jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_19090,b436b2,e73d22,CANCELLED,801576,8,24,0,801576.0,801601.0,0,0.0,25.0,end,[{55: 8}],-1,0
application_1506638472019_19330,b436b2,b22530,CANCELLED,804383,8,32483,0,804383.0,836867.0,0,0.0,32484.0,end,[{4: 8}],-1,0
application_1506638472019_19331,b436b2,b22530,CANCELLED,804389,8,30605,0,804389.0,834995.0,0,0.0,30606.0,end,[{5: 8}],-1,0
application_1506638472019_19333,b436b2,b22530,CANCELLED,804400,8,808700,0,804400.0,1613101.0,0,0.0,808701.0,end,[{55: 8}],-1,0
application_1506638472019_19335,b436b2,b22530,CANCELLED,804424,8,25328,0,804424.0,829753.0,0,0.0,25329.0,end,[{56: 8}],-1,0
application_1506638472019_19338,b436b2,b22530,CANCELLED,804433,8,25342,0,804433.0,829776.0,0,0.0,25343.0,end,[{57: 8}],-1,0
application_1506638472019_19339,b436b2,b22530,CANCELLED,804439,8,821128,0,804439.0,1625568.0,0,0.0,821129.0,end,[{58: 8}],-1,0
application_1506638472019_19340,b436b2,b22530,CANCELLED,804442,8,1584355,0,804442.0,2406115.0,12,16957.0,1601673.0,end,[{47: 8}],-1,0
application_1506638472019_19341,b436b2,b22530,CANCELLED,804465,8,804965,0,804465.0,1609431.0,0,0.0,804966.0,end,[{60: 8}],-1,0
application_1506638472019_19344,b436b2,b22530,CANCELLED,804483,8,12512,0,804483.0,816996.0,0,0.0,12513.0,end,[{61: 8}],-1,0
application_1506638472019_19345,b436b2,b22530,CANCELLED,804497,8,818668,0,804497.0,1623166.0,0,0.0,818669.0,end,[{62: 8}],-1,0
application_1506638472019_19348,b436b2,b22530,CANCELLED,804534,8,808755,0,804534.0,1613290.0,0,0.0,808756.0,end,[{63: 8}],-1,0
application_1506638472019_19350,b436b2,b22530,FAILED,804567,8,2295,0,816996.0,819292.0,0,12429.0,14725.0,end,[{61: 8}],-1,0
application_1506638472019_19354,b436b2,b22530,CANCELLED,804595,8,803150,0,819292.0,1622443.0,0,14697.0,817848.0,end,[{61: 8}],-1,0
application_1506638472019_20104,b436b2,e73d22,FAILED,821620,16,14435,0,829776.0,844212.0,0,8156.0,22592.0,end,"[{56: 8}, {57: 8}]",-1,0
application_1506638472019_20181,b436b2,42020c,FAILED,837593,4,110,0,837593.0,837704.0,0,0.0,111.0,end,[{24: 4}],-1,0
application_1506638472019_20184,b436b2,42020c,FAILED,838112,4,472393,0,838112.0,1310506.0,0,0.0,472394.0,end,[{24: 4}],-1,0
application_1506638472019_20185,b436b2,b22530,CANCELLED,838132,8,8543,0,838132.0,846676.0,0,0.0,8544.0,end,[{4: 8}],-1,0
application_1506638472019_20186,b436b2,b22530,CANCELLED,838145,8,8528,0,838145.0,846674.0,0,0.0,8529.0,end,[{5: 8}],-1,0
application_1506638472019_20187,b436b2,b22530,CANCELLED,838156,8,8522,0,845324.0,853847.0,0,7168.0,15691.0,end,[{56: 8}],-1,0
application_1506638472019_20188,b436b2,b22530,FAILED,838161,8,1111,0,844212.0,845324.0,0,6051.0,7163.0,end,[{56: 8}],-1,0
application_1506638472019_20189,b436b2,b22530,CANCELLED,838164,8,8249,0,844212.0,852462.0,0,6048.0,14298.0,end,[{57: 8}],-1,0
application_1506638472019_20283,b436b2,b22530,FAILED,846991,8,1045,0,846991.0,848037.0,0,0.0,1046.0,end,[{4: 8}],-1,0
application_1506638472019_20284,b436b2,b22530,FAILED,846996,8,4179627,0,846996.0,5146211.0,20,118987.0,4299215.0,end,[{56: 8}],-1,0
application_1506638472019_20285,b436b2,b22530,CANCELLED,846998,8,796237,0,848037.0,1644275.0,0,1039.0,797277.0,end,[{4: 8}],-1,0
application_1506638472019_20286,b436b2,b22530,CANCELLED,847003,8,797955,0,852462.0,1650418.0,0,5459.0,803415.0,end,[{57: 8}],-1,0
application_1506638472019_20287,b436b2,b22530,CANCELLED,847006,8,797307,0,852308.0,1649616.0,0,5302.0,802610.0,end,[{25: 8}],-1,0
application_1506638472019_20305,b436b2,b22530,FAILED,850318,8,1037,0,851270.0,852308.0,0,952.0,1990.0,end,[{25: 8}],-1,0
application_1506638472019_20310,b436b2,b22530,CANCELLED,850589,8,1551783,0,854869.0,2427241.0,13,24478.0,1576652.0,end,[{59: 8}],-1,0
application_1506638472019_20340,b436b2,b22530,FAILED,852653,8,1021,0,853847.0,854869.0,0,1194.0,2216.0,end,[{56: 8}],-1,0
application_1506638472019_20661,b436b2,e73d22,CANCELLED,865384,16,4632,0,871026.0,875659.0,0,5642.0,10275.0,end,"[{8: 8}, {43: 8}]",-1,0
application_1506638472019_20688,b436b2,e73d22,CANCELLED,867788,16,1955,0,869636.0,871592.0,0,1848.0,3804.0,end,"[{5: 8}, {31: 8}]",-1,0
application_1506638472019_20695,b436b2,e73d22,CANCELLED,869089,16,546,0,869089.0,869636.0,0,0.0,547.0,end,"[{5: 8}, {31: 8}]",-1,0
application_1506638472019_20698,b436b2,e73d22,CANCELLED,870041,16,723,0,870887.0,871611.0,0,846.0,1570.0,end,"[{39: 8}, {40: 8}]",-1,0
application_1506638472019_20701,b436b2,e73d22,CANCELLED,870411,16,475,0,870411.0,870887.0,0,0.0,476.0,end,"[{39: 8}, {40: 8}]",-1,0
application_1506638472019_20707,b436b2,e73d22,CANCELLED,870965,16,4827,0,871592.0,876420.0,0,627.0,5455.0,end,"[{5: 8}, {31: 8}]",-1,0
application_1506638472019_20708,b436b2,e73d22,FAILED,871026,16,180650,0,871611.0,1052262.0,0,585.0,181236.0,end,"[{39: 8}, {40: 8}]",-1,0
application_1506638472019_20716,b436b2,e73d22,CANCELLED,872190,24,3377,0,935898.0,939276.0,0,63708.0,67086.0,end,"[{9: 8}, {14: 8}, {53: 8}]",-1,0
application_1506638472019_20985,b436b2,987bf0,COMPLETED,881540,1,195,0,881540.0,881736.0,0,0.0,196.0,end,[{24: 1}],-1,0
application_1506638472019_22039,b436b2,e73d22,CANCELLED,895287,8,302,0,899704.0,900007.0,0,4417.0,4720.0,end,[{54: 8}],-1,0
application_1506638472019_22089,b436b2,e73d22,CANCELLED,902231,8,144,0,905680.0,905825.0,0,3449.0,3594.0,end,[{54: 8}],-1,0
application_1506638472019_22374,b436b2,e73d22,COMPLETED,905680,8,437,0,905825.0,906263.0,0,145.0,583.0,end,[{54: 8}],-1,0
application_1506638472019_22467,b436b2,e73d22,FAILED,907325,8,4633,0,916042.0,920676.0,0,8717.0,13351.0,end,[{9: 8}],-1,0
application_1506638472019_23580,b436b2,e90b30,FAILED,946724,4,99,0,946724.0,946824.0,0,0.0,100.0,end,[{24: 4}],-1,0
application_1506638472019_23693,b436b2,e90b30,FAILED,947703,4,312862,0,947703.0,1260566.0,0,0.0,312863.0,end,[{24: 4}],-1,0
application_1506638472019_24056,b436b2,e73d22,FAILED,952059,8,53,0,952059.0,952113.0,0,0.0,54.0,end,[{9: 8}],-1,0
application_1506638472019_24356,b436b2,e73d22,FAILED,956337,8,97706,0,956337.0,1054044.0,0,0.0,97707.0,end,[{9: 8}],-1,0
application_1506638472019_24415,b436b2,b22530,CANCELLED,970751,8,604112,0,970751.0,1574864.0,0,0.0,604113.0,end,[{14: 8}],-1,0
application_1506638472019_24416,b436b2,b22530,CANCELLED,970767,8,668566,0,970767.0,1639334.0,0,0.0,668567.0,end,[{33: 8}],-1,0
application_1506638472019_24417,b436b2,b22530,FAILED,970785,8,154642,0,970785.0,1125428.0,0,0.0,154643.0,end,[{52: 8}],-1,0
application_1506638472019_24418,b436b2,b22530,FAILED,970789,8,156755,0,970789.0,1127545.0,0,0.0,156756.0,end,[{53: 8}],-1,0
application_1506638472019_24419,b436b2,b22530,CANCELLED,970817,8,630814,0,972131.0,1602946.0,0,1314.0,632129.0,end,[{30: 8}],-1,0
application_1506638472019_24420,b436b2,b22530,CANCELLED,970819,8,666143,0,973602.0,1639746.0,0,2783.0,668927.0,end,[{29: 8}],-1,0
application_1506638472019_24720,b436b2,b22530,FAILED,976206,8,9057,0,976527.0,985585.0,0,321.0,9379.0,end,[{51: 8}],-1,0
application_1506638472019_25222,b436b2,e73d22,CANCELLED,980319,8,390459,0,980319.0,1370779.0,0,0.0,390460.0,end,[{50: 8}],-1,0
application_1506638472019_25272,b436b2,e73d22,CANCELLED,980900,8,392942,0,985585.0,1378528.0,0,4685.0,397628.0,end,[{51: 8}],-1,0
application_1506638472019_25291,b436b2,e73d22,CANCELLED,981033,8,488950,0,994745.0,1483696.0,0,13712.0,502663.0,end,[{54: 8}],-1,0
application_1506638472019_25300,b436b2,e73d22,FAILED,981080,8,13664,0,981080.0,994745.0,0,0.0,13665.0,end,[{54: 8}],-1,0
application_1506638472019_26244,b436b2,42020c,CANCELLED,1006682,4,5922,0,1006682.0,1012605.0,0,0.0,5923.0,end,[{0: 4}],-1,0
application_1506638472019_26457,b436b2,b22530,FAILED,1017697,4,1057,0,1017697.0,1018755.0,0,0.0,1058.0,end,[{0: 4}],-1,0
application_1506638472019_26459,b436b2,b22530,FAILED,1017703,4,75537,0,1017703.0,1093241.0,0,0.0,75538.0,end,[{2: 4}],-1,0
application_1506638472019_26487,b436b2,42020c,FAILED,1019133,4,907374,0,1019133.0,1928494.0,3,1896.0,909361.0,end,[{24: 4}],-1,0
application_1506638472019_27508,b436b2,e90b30,CANCELLED,1037345,4,911,0,1037345.0,1038257.0,0,0.0,912.0,end,[{23: 4}],-1,0
application_1506638472019_27511,b436b2,e90b30,FAILED,1037398,4,223397,0,1037398.0,1260796.0,0,0.0,223398.0,end,[{26: 4}],-1,0
application_1506638472019_27655,b436b2,b77259,COMPLETED,1043222,4,17458,0,1043222.0,1060681.0,0,0.0,17459.0,end,[{23: 4}],-1,0
application_1506638472019_27827,b436b2,e90b30,FAILED,1054874,4,512986,0,1054874.0,1567861.0,0,0.0,512987.0,end,[{9: 4}],-1,0
application_1506638472019_29010,b436b2,b77259,FAILED,1071936,4,185155,0,1071936.0,1257092.0,0,0.0,185156.0,end,[{9: 4}],-1,0
application_1506638472019_29146,b436b2,b22530,FAILED,1097642,4,300789,0,1097642.0,1398432.0,0,0.0,300790.0,end,[{2: 4}],-1,0
application_1506638472019_29147,b436b2,b22530,FAILED,1097645,4,296795,0,1097645.0,1394441.0,0,0.0,296796.0,end,[{23: 4}],-1,0
application_1506638472019_29341,b436b2,e90b30,FAILED,1108887,4,151736,0,1108887.0,1260624.0,0,0.0,151737.0,end,[{23: 4}],-1,0
application_1506638472019_29344,b436b2,e90b30,FAILED,1108959,4,1089,0,1108959.0,1110049.0,0,0.0,1090.0,end,[{26: 4}],-1,0
application_1506638472019_29352,b436b2,e90b30,FAILED,1109713,4,150809,0,1109713.0,1260523.0,0,0.0,150810.0,end,[{39: 4}],-1,0
application_1506638472019_29410,b436b2,e90b30,FAILED,1115934,4,999,0,1115934.0,1116934.0,0,0.0,1000.0,end,[{26: 4}],-1,0
application_1506638472019_29688,b436b2,e90b30,FAILED,1118013,4,434917,0,1118013.0,1552931.0,0,0.0,434918.0,end,[{26: 4}],-1,0
application_1506638472019_29827,b436b2,b77259,FAILED,1144134,4,42,0,1144134.0,1144177.0,0,0.0,43.0,end,[{39: 4}],-1,0
application_1506638472019_29828,b436b2,b77259,FAILED,1144196,4,102,0,1144196.0,1144299.0,0,0.0,103.0,end,[{39: 4}],-1,0
application_1506638472019_29831,b436b2,e90b30,FAILED,1144693,4,115889,0,1144693.0,1260583.0,0,0.0,115890.0,end,[{39: 4}],-1,0
application_1506638472019_29833,b436b2,b77259,FAILED,1144946,4,1183,0,1144946.0,1146130.0,0,0.0,1184.0,end,[{40: 4}],-1,0
application_1506638472019_29834,b436b2,b22530,FAILED,1145251,8,2615,0,1145251.0,1147867.0,0,0.0,2616.0,end,[{45: 8}],-1,0
application_1506638472019_29835,b436b2,b22530,FAILED,1145256,8,2834,0,1145256.0,1148091.0,0,0.0,2835.0,end,[{46: 8}],-1,0
application_1506638472019_29836,b436b2,b22530,FAILED,1145301,8,2874,0,1145301.0,1148176.0,0,0.0,2875.0,end,[{47: 8}],-1,0
application_1506638472019_29838,b436b2,b77259,FAILED,1145710,4,16,0,1145710.0,1145727.0,0,0.0,17.0,end,[{40: 4}],-1,0
application_1506638472019_30003,b436b2,b77259,FAILED,1161234,4,99,0,1161234.0,1161334.0,0,0.0,100.0,end,[{40: 4}],-1,0
application_1506638472019_30008,b436b2,b77259,FAILED,1163057,4,85979,0,1163057.0,1249037.0,0,0.0,85980.0,end,[{40: 4}],-1,0
application_1506638472019_30015,b436b2,b77259,FAILED,1166897,4,97489,0,1166897.0,1264387.0,0,0.0,97490.0,end,[{40: 4}],-1,0
application_1506638472019_31615,b436b2,e90b30,FAILED,1210039,4,50535,0,1210039.0,1260575.0,0,0.0,50536.0,end,[{45: 4}],-1,0
application_1506638472019_31977,b436b2,e90b30,FAILED,1274073,4,292957,0,1274073.0,1567031.0,0,0.0,292958.0,end,[{0: 4}],-1,0
application_1506638472019_31981,b436b2,e90b30,FAILED,1276142,16,81123,0,1276142.0,1357266.0,0,0.0,81124.0,end,"[{1: 8}, {6: 8}]",-1,0
application_1506638472019_31982,b436b2,e90b30,FAILED,1276151,16,291743,0,1276151.0,1567895.0,0,0.0,291744.0,end,"[{7: 8}, {10: 8}]",-1,0
application_1506638472019_31983,b436b2,e90b30,FAILED,1276160,16,156503,0,1276160.0,1432664.0,0,0.0,156504.0,end,"[{11: 8}, {15: 8}]",-1,0
application_1506638472019_31984,b436b2,e90b30,FAILED,1276171,16,277676,0,1276171.0,1553848.0,0,0.0,277677.0,end,"[{16: 8}, {17: 8}]",-1,0
application_1506638472019_31985,b436b2,e90b30,FAILED,1276180,16,81090,0,1276180.0,1357271.0,0,0.0,81091.0,end,"[{18: 8}, {19: 8}]",-1,0
application_1506638472019_32038,b436b2,b22530,FAILED,1285105,8,3382,0,1285105.0,1288488.0,0,0.0,3383.0,end,[{20: 8}],-1,0
application_1506638472019_32086,b436b2,b22530,FAILED,1294111,8,4618,0,1294111.0,1298730.0,0,0.0,4619.0,end,[{20: 8}],-1,0
application_1506638472019_32087,b436b2,b22530,CANCELLED,1294124,8,7273,0,1294124.0,1301398.0,0,0.0,7274.0,end,[{32: 8}],-1,0
application_1506638472019_32088,b436b2,b22530,CANCELLED,1294150,8,2998,0,1294150.0,1297149.0,0,0.0,2999.0,end,[{39: 8}],-1,0
application_1506638472019_32089,b436b2,b22530,CANCELLED,1294163,8,7434,0,1294163.0,1301598.0,0,0.0,7435.0,end,[{40: 8}],-1,0
application_1506638472019_32090,b436b2,b22530,CANCELLED,1294165,8,7433,0,1294165.0,1301599.0,0,0.0,7434.0,end,[{45: 8}],-1,0
application_1506638472019_32091,b436b2,b22530,FAILED,1294201,8,3609,0,1294201.0,1297811.0,0,0.0,3610.0,end,[{46: 8}],-1,0
application_1506638472019_32126,b436b2,b22530,CANCELLED,1301896,8,398,0,1301896.0,1302295.0,0,0.0,399.0,end,[{20: 8}],-1,0
application_1506638472019_32127,b436b2,b22530,CANCELLED,1301899,8,337,0,1301899.0,1302237.0,0,0.0,338.0,end,[{32: 8}],-1,0
application_1506638472019_32128,b436b2,b22530,CANCELLED,1301900,8,411,0,1301900.0,1302312.0,0,0.0,412.0,end,[{36: 8}],-1,0
application_1506638472019_32129,b436b2,b22530,CANCELLED,1301901,8,404,0,1301901.0,1302306.0,0,0.0,405.0,end,[{39: 8}],-1,0
application_1506638472019_32131,b436b2,b22530,CANCELLED,1301909,8,385,0,1301909.0,1302295.0,0,0.0,386.0,end,[{40: 8}],-1,0
application_1506638472019_32134,b436b2,b22530,CANCELLED,1301952,8,336,0,1301952.0,1302289.0,0,0.0,337.0,end,[{45: 8}],-1,0
application_1506638472019_32151,b436b2,b22530,CANCELLED,1302441,8,344282,0,1302441.0,1646724.0,0,0.0,344283.0,end,[{20: 8}],-1,0
application_1506638472019_32152,b436b2,b22530,CANCELLED,1302452,8,343159,0,1302452.0,1645612.0,0,0.0,343160.0,end,[{32: 8}],-1,0
application_1506638472019_32153,b436b2,b22530,FAILED,1302464,8,356543,0,1302464.0,1659008.0,0,0.0,356544.0,end,[{36: 8}],-1,0
application_1506638472019_32154,b436b2,b22530,CANCELLED,1302481,8,343893,0,1302481.0,1646375.0,0,0.0,343894.0,end,[{39: 8}],-1,0
application_1506638472019_32156,b436b2,b22530,CANCELLED,1302499,8,1100760,0,1302499.0,2421607.0,12,17987.0,1119108.0,end,[{46: 8}],-1,0
application_1506638472019_32158,b436b2,b22530,CANCELLED,1302515,8,1100776,0,1302515.0,2422932.0,13,19250.0,1120417.0,end,[{22: 8}],-1,0
application_1506638472019_32159,b436b2,b22530,CANCELLED,1302528,8,343657,0,1302528.0,1646186.0,0,0.0,343658.0,end,[{46: 8}],-1,0
application_1506638472019_32160,b436b2,b22530,FAILED,1302531,8,1591394,0,1302531.0,2917662.0,14,23316.0,1615131.0,end,[{44: 8}],-1,0
application_1506638472019_32210,b436b2,b22530,CANCELLED,1303846,8,11180,0,1303846.0,1315027.0,0,0.0,11181.0,end,[{48: 8}],-1,0
application_1506638472019_32211,b436b2,b22530,CANCELLED,1303881,8,11579,0,1303881.0,1315461.0,0,0.0,11580.0,end,[{49: 8}],-1,0
application_1506638472019_32212,b436b2,b22530,CANCELLED,1303885,8,11630,0,1303885.0,1315516.0,0,0.0,11631.0,end,[{52: 8}],-1,0
application_1506638472019_32316,b436b2,b77259,FAILED,1308821,4,259645,0,1308821.0,1568467.0,0,0.0,259646.0,end,[{2: 4}],-1,0
application_1506638472019_32632,b436b2,b22530,CANCELLED,1315682,8,326374,0,1315682.0,1642057.0,0,0.0,326375.0,end,[{24: 8}],-1,0
application_1506638472019_32636,b436b2,b22530,CANCELLED,1315716,8,323725,0,1315716.0,1639442.0,0,0.0,323726.0,end,[{27: 8}],-1,0
application_1506638472019_32637,b436b2,b22530,CANCELLED,1315718,8,326449,0,1315718.0,1642168.0,0,0.0,326450.0,end,[{42: 8}],-1,0
application_1506638472019_32653,b436b2,e90b30,COMPLETED,1316879,4,167549,0,1316879.0,1484429.0,0,0.0,167550.0,end,[{3: 4}],-1,0
application_1506638472019_32846,b436b2,e73d22,CANCELLED,1323685,1,962,0,1323685.0,1324648.0,0,0.0,963.0,end,[{9: 1}],-1,0
application_1506638472019_32874,b436b2,e73d22,COMPLETED,1326815,1,523,0,1326815.0,1327339.0,0,0.0,524.0,end,[{9: 1}],-1,0
application_1506638472019_32878,b436b2,e73d22,COMPLETED,1327308,1,557,0,1327308.0,1327866.0,0,0.0,558.0,end,[{9: 1}],-1,0
application_1506638472019_32908,b436b2,e73d22,COMPLETED,1328459,1,245,0,1328459.0,1328705.0,0,0.0,246.0,end,[{9: 1}],-1,0
application_1506638472019_32916,b436b2,e73d22,CANCELLED,1328992,1,2151,0,1328992.0,1331144.0,0,0.0,2152.0,end,[{9: 1}],-1,0
application_1506638472019_32917,b436b2,e73d22,CANCELLED,1329019,1,2643,0,1329019.0,1331663.0,0,0.0,2644.0,end,[{9: 1}],-1,0
application_1506638472019_32920,b436b2,e73d22,CANCELLED,1330151,8,1555,0,1330151.0,1331707.0,0,0.0,1556.0,end,[{48: 8}],-1,0
application_1506638472019_32933,b436b2,e73d22,CANCELLED,1330506,1,1141,0,1330506.0,1331648.0,0,0.0,1142.0,end,[{9: 1}],-1,0
application_1506638472019_32934,b436b2,e73d22,CANCELLED,1330543,1,1072,0,1330543.0,1331616.0,0,0.0,1073.0,end,[{9: 1}],-1,0
application_1506638472019_32952,b436b2,e73d22,CANCELLED,1331576,8,40,0,1331576.0,1331617.0,0,0.0,41.0,end,[{49: 8}],-1,0
application_1506638472019_33040,b436b2,e73d22,CANCELLED,1348689,8,229982,0,1348689.0,1578672.0,0,0.0,229983.0,end,[{48: 8}],-1,0
application_1506638472019_33080,b436b2,42020c,FAILED,1354165,4,163264,0,1354165.0,1517430.0,0,0.0,163265.0,end,[{9: 4}],-1,0
application_1506638472019_33135,b436b2,e90b30,FAILED,1358412,16,209593,0,1358412.0,1568006.0,0,0.0,209594.0,end,"[{1: 8}, {6: 8}]",-1,0
application_1506638472019_33136,b436b2,e90b30,FAILED,1358427,16,197447,0,1358427.0,1555875.0,0,0.0,197448.0,end,"[{18: 8}, {19: 8}]",-1,0
application_1506638472019_33137,b436b2,e90b30,FAILED,1358433,16,195416,0,1358433.0,1553850.0,0,0.0,195417.0,end,"[{21: 8}, {22: 8}]",-1,0
application_1506638472019_34608,b436b2,e73d22,CANCELLED,1389457,8,189710,0,1389457.0,1579168.0,0,0.0,189711.0,end,[{49: 8}],-1,0
application_1506638472019_35006,b436b2,e73d22,COMPLETED,1394956,1,5228,0,1394956.0,1400185.0,0,0.0,5229.0,end,[{26: 1}],-1,0
application_1506638472019_35017,b436b2,e73d22,CANCELLED,1396286,8,187096,0,1396286.0,1583383.0,0,0.0,187097.0,end,[{23: 8}],-1,0
application_1506638472019_35035,b436b2,e73d22,COMPLETED,1397992,1,194,0,1397992.0,1398187.0,0,0.0,195.0,end,[{26: 1}],-1,0
application_1506638472019_35039,b436b2,e73d22,COMPLETED,1398418,4,21378,0,1398418.0,1419797.0,0,0.0,21379.0,end,[{50: 4}],-1,0
application_1506638472019_35040,b436b2,e73d22,COMPLETED,1398422,1,325,0,1398422.0,1398748.0,0,0.0,326.0,end,[{26: 1}],-1,0
application_1506638472019_35089,b436b2,e73d22,COMPLETED,1398948,4,28600,0,1398948.0,1427549.0,0,0.0,28601.0,end,[{2: 4}],-1,0
application_1506638472019_35097,b436b2,14ca6f,FAILED,1399284,8,300,0,1399284.0,1399585.0,0,0.0,301.0,end,[{51: 8}],-1,0
application_1506638472019_35102,b436b2,14ca6f,FAILED,1400088,8,30,0,1400088.0,1400119.0,0,0.0,31.0,end,[{51: 8}],-1,0
application_1506638472019_35106,b436b2,e73d22,COMPLETED,1400410,4,61123,0,1400410.0,1461534.0,0,0.0,61124.0,end,[{26: 4}],-1,0
application_1506638472019_35161,b436b2,e73d22,COMPLETED,1403992,1,4345,0,1403992.0,1408338.0,0,0.0,4346.0,end,[{50: 1}],-1,0
application_1506638472019_35530,b436b2,e73d22,COMPLETED,1409024,4,24216,0,1409024.0,1433241.0,0,0.0,24217.0,end,[{50: 4}],-1,0
application_1506638472019_35557,b436b2,e73d22,CANCELLED,1409293,1,3510,0,1409293.0,1412804.0,0,0.0,3511.0,end,[{51: 1}],-1,0
application_1506638472019_35917,b436b2,e73d22,COMPLETED,1415009,1,63341,0,1415009.0,1478351.0,0,0.0,63342.0,end,[{51: 1}],-1,0
application_1506638472019_36175,b436b2,e73d22,COMPLETED,1420584,1,208,0,1420584.0,1420793.0,0,0.0,209.0,end,[{50: 1}],-1,0
application_1506638472019_36284,b436b2,e73d22,COMPLETED,1421165,4,28959,0,1421165.0,1450125.0,0,0.0,28960.0,end,[{50: 4}],-1,0
application_1506638472019_36593,b436b2,e73d22,COMPLETED,1427734,1,191,0,1427734.0,1427926.0,0,0.0,192.0,end,[{2: 1}],-1,0
application_1506638472019_36597,b436b2,e73d22,COMPLETED,1428128,4,9893,0,1428128.0,1438022.0,0,0.0,9894.0,end,[{2: 4}],-1,0
application_1506638472019_36598,b436b2,14ca6f,FAILED,1428285,8,42,0,1428285.0,1428328.0,0,0.0,43.0,end,[{52: 8}],-1,0
application_1506638472019_36609,b436b2,14ca6f,FAILED,1431753,8,29,0,1431753.0,1431783.0,0,0.0,30.0,end,[{52: 8}],-1,0
application_1506638472019_36616,b436b2,14ca6f,FAILED,1432395,8,51,0,1432395.0,1432447.0,0,0.0,52.0,end,[{52: 8}],-1,0
application_1506638472019_36639,b436b2,14ca6f,FAILED,1432861,8,50,0,1432861.0,1432912.0,0,0.0,51.0,end,[{11: 8}],-1,0
application_1506638472019_36671,b436b2,14ca6f,FAILED,1433252,8,31,0,1433252.0,1433284.0,0,0.0,32.0,end,[{11: 8}],-1,0
application_1506638472019_36686,b436b2,14ca6f,FAILED,1433408,8,838,0,1433408.0,1434247.0,0,0.0,839.0,end,[{11: 8}],-1,0
application_1506638472019_36706,b436b2,e73d22,COMPLETED,1433669,1,3716,0,1433669.0,1437386.0,0,0.0,3717.0,end,[{50: 1}],-1,0
application_1506638472019_36776,b436b2,14ca6f,FAILED,1434524,8,946,0,1434524.0,1435471.0,0,0.0,947.0,end,[{11: 8}],-1,0
application_1506638472019_36821,b436b2,e73d22,FAILED,1437769,4,47,0,1437769.0,1437817.0,0,0.0,48.0,end,[{50: 4}],-1,0
application_1506638472019_36841,b436b2,14ca6f,FAILED,1439532,8,1105,0,1439532.0,1440638.0,0,0.0,1106.0,end,[{11: 8}],-1,0
application_1506638472019_36852,b436b2,14ca6f,COMPLETED,1441049,8,104793,0,1441049.0,1545843.0,0,0.0,104794.0,end,[{11: 8}],-1,0
application_1506638472019_37236,b436b2,e90b30,FAILED,1458913,16,363588,0,1458913.0,1824302.0,1,1740.0,365389.0,end,"[{8: 8}, {37: 8}]",-1,0
application_1506638472019_37237,b436b2,e90b30,CANCELLED,1458917,16,83,0,1458917.0,1459001.0,0,0.0,84.0,end,"[{52: 8}, {53: 8}]",-1,0
application_1506638472019_37238,b436b2,e90b30,CANCELLED,1458923,16,72,0,1458972.0,1459045.0,0,49.0,122.0,end,"[{5: 8}, {28: 8}]",-1,0
application_1506638472019_37241,b436b2,e90b30,CANCELLED,1458972,16,76,0,1459001.0,1459078.0,0,29.0,106.0,end,"[{31: 8}, {52: 8}]",-1,0
application_1506638472019_37251,b436b2,b22530,FAILED,1460108,4,78360,0,1460108.0,1538469.0,0,0.0,78361.0,end,[{51: 4}],-1,0
application_1506638472019_37250,b436b2,b22530,FAILED,1460108,4,77937,0,1460108.0,1538046.0,0,0.0,77938.0,end,[{2: 4}],-1,0
application_1506638472019_37252,b436b2,b22530,FAILED,1460145,4,48210,0,1460145.0,1508356.0,0,0.0,48211.0,end,[{31: 4}],-1,0
application_1506638472019_37261,b436b2,e73d22,COMPLETED,1462112,1,4259,0,1462112.0,1466372.0,0,0.0,4260.0,end,[{51: 1}],-1,0
application_1506638472019_37429,b436b2,e73d22,COMPLETED,1466587,4,30009,0,1466587.0,1496597.0,0,0.0,30010.0,end,[{26: 4}],-1,0
application_1506638472019_37939,b436b2,e73d22,CANCELLED,1475023,16,18831,0,1475023.0,1493855.0,0,0.0,18832.0,end,"[{28: 8}, {52: 8}]",-1,0
