jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_47610,11cb48,d34b9c,FAILED,4164249,4,14583,0,4391580.0,4406163.0,0,227331.0,241914.0,end,[{2: 4}],-1,0
application_1508364558011_47611,11cb48,d34b9c,FAILED,4164259,4,135966,0,4396800.0,4532766.0,0,232541.0,368507.0,end,[{1: 4}],-1,0
application_1508364558011_47612,11cb48,d34b9c,FAILED,4164269,4,133179,0,4399680.0,4532859.0,0,235411.0,368590.0,end,[{5: 4}],-1,0
application_1508364558011_47613,11cb48,d34b9c,FAILED,4164273,4,14566,0,4406220.0,4420786.0,0,241947.0,256513.0,end,[{2: 4}],-1,0
application_1508364558011_47614,11cb48,066e99,COMPLETED,4164705,1,74,0,4406220.0,4406294.0,0,241515.0,241589.0,end,[{11: 1}],-1,0
application_1508364558011_47615,11cb48,066e99,COMPLETED,4165306,1,72,0,4406220.0,4406292.0,0,240914.0,240986.0,end,[{5: 1}],-1,0
application_1508364558011_47617,11cb48,066e99,COMPLETED,4165906,1,57,0,4406220.0,4406277.0,0,240314.0,240371.0,end,[{5: 1}],-1,0
application_1508364558011_47626,11cb48,066e99,COMPLETED,4166506,1,56,0,4406220.0,4406276.0,0,239714.0,239770.0,end,[{14: 1}],-1,0
application_1508364558011_47627,11cb48,066e99,COMPLETED,4167103,1,57,0,4406220.0,4406277.0,0,239117.0,239174.0,end,[{14: 1}],-1,0
application_1508364558011_47634,11cb48,066e99,FAILED,4167704,1,48,0,4406280.0,4406328.0,0,238576.0,238624.0,end,[{5: 1}],-1,0
application_1508364558011_47636,11cb48,592498,COMPLETED,4168067,2,18,0,4406280.0,4406298.0,0,238213.0,238231.0,end,[{14: 2}],-1,0
application_1508364558011_47637,11cb48,066e99,FAILED,4168304,1,61,0,4406340.0,4406401.0,0,238036.0,238097.0,end,[{11: 1}],-1,0
application_1508364558011_47642,11cb48,066e99,FAILED,4168904,1,32,0,4406340.0,4406372.0,0,237436.0,237468.0,end,[{5: 1}],-1,0
application_1508364558011_47644,11cb48,066e99,FAILED,4169504,1,42,0,4406340.0,4406382.0,0,236836.0,236878.0,end,[{5: 1}],-1,0
application_1508364558011_47645,11cb48,066e99,FAILED,4170105,1,34,0,4406340.0,4406374.0,0,236235.0,236269.0,end,[{14: 1}],-1,0
application_1508364558011_47648,11cb48,066e99,FAILED,4170705,1,43,0,4406340.0,4406383.0,0,235635.0,235678.0,end,[{14: 1}],-1,0
application_1508364558011_47658,11cb48,066e99,FAILED,4171305,1,25,0,4406400.0,4406425.0,0,235095.0,235120.0,end,[{5: 1}],-1,0
application_1508364558011_47660,11cb48,066e99,COMPLETED,4171905,1,97,0,4406400.0,4406497.0,0,234495.0,234592.0,end,[{5: 1}],-1,0
application_1508364558011_47665,11cb48,066e99,COMPLETED,4172505,1,77,0,4406400.0,4406477.0,0,233895.0,233972.0,end,[{14: 1}],-1,0
application_1508364558011_47666,11cb48,066e99,COMPLETED,4173105,1,91,0,4406400.0,4406491.0,0,233295.0,233386.0,end,[{14: 1}],-1,0
application_1508364558011_47667,11cb48,592498,COMPLETED,4173131,2,24,0,4406520.0,4406544.0,0,233389.0,233413.0,end,[{5: 2}],-1,0
application_1508364558011_47675,11cb48,066e99,COMPLETED,4173705,1,68,0,4406520.0,4406588.0,0,232815.0,232883.0,end,[{11: 1}],-1,0
application_1508364558011_47676,11cb48,066e99,COMPLETED,4174305,1,77,0,4406520.0,4406597.0,0,232215.0,232292.0,end,[{14: 1}],-1,0
application_1508364558011_47684,11cb48,066e99,COMPLETED,4174905,1,60,0,4406520.0,4406580.0,0,231615.0,231675.0,end,[{14: 1}],-1,0
application_1508364558011_47687,11cb48,066e99,COMPLETED,4175505,1,79,0,4406580.0,4406659.0,0,231075.0,231154.0,end,[{14: 1}],-1,0
application_1508364558011_47690,11cb48,066e99,COMPLETED,4176106,1,65,0,4406580.0,4406645.0,0,230474.0,230539.0,end,[{5: 1}],-1,0
application_1508364558011_47692,11cb48,066e99,COMPLETED,4176706,1,67,0,4406580.0,4406647.0,0,229874.0,229941.0,end,[{5: 1}],-1,0
application_1508364558011_47694,11cb48,592498,COMPLETED,4177068,2,20,0,4406700.0,4406720.0,0,229632.0,229652.0,end,[{5: 2}],-1,0
application_1508364558011_47695,11cb48,066e99,FAILED,4177305,1,24,0,4406700.0,4406724.0,0,229395.0,229419.0,end,[{11: 1}],-1,0
application_1508364558011_47699,11cb48,066e99,COMPLETED,4177905,1,67,0,4406700.0,4406767.0,0,228795.0,228862.0,end,[{14: 1}],-1,0
application_1508364558011_47703,11cb48,066e99,COMPLETED,4178505,1,67,0,4406700.0,4406767.0,0,228195.0,228262.0,end,[{14: 1}],-1,0
application_1508364558011_47708,11cb48,066e99,FAILED,4179105,1,225,0,4406760.0,4406985.0,0,227655.0,227880.0,end,[{11: 1}],-1,0
application_1508364558011_47709,11cb48,066e99,COMPLETED,4179705,1,82,0,4406760.0,4406842.0,0,227055.0,227137.0,end,[{5: 1}],-1,0
application_1508364558011_47711,11cb48,066e99,COMPLETED,4180305,1,69,0,4406760.0,4406829.0,0,226455.0,226524.0,end,[{5: 1}],-1,0
application_1508364558011_47714,11cb48,066e99,COMPLETED,4180903,1,70,0,4406820.0,4406890.0,0,225917.0,225987.0,end,[{14: 1}],-1,0
application_1508364558011_47715,11cb48,066e99,COMPLETED,4181504,1,77,0,4406820.0,4406897.0,0,225316.0,225393.0,end,[{14: 1}],-1,0
application_1508364558011_47716,11cb48,592498,COMPLETED,4182056,2,23,0,4406880.0,4406903.0,0,224824.0,224847.0,end,[{5: 2}],-1,0
application_1508364558011_47717,11cb48,066e99,COMPLETED,4182104,1,71,0,4406940.0,4407011.0,0,224836.0,224907.0,end,[{5: 1}],-1,0
application_1508364558011_47718,11cb48,066e99,COMPLETED,4182704,1,83,0,4406940.0,4407023.0,0,224236.0,224319.0,end,[{5: 1}],-1,0
application_1508364558011_47719,11cb48,066e99,COMPLETED,4183304,1,78,0,4406940.0,4407018.0,0,223636.0,223714.0,end,[{14: 1}],-1,0
application_1508364558011_47720,11cb48,45d525,COMPLETED,4183347,1,1563,0,4406940.0,4408503.0,0,223593.0,225156.0,end,[{14: 1}],-1,0
application_1508364558011_47721,11cb48,45d525,COMPLETED,4183348,1,1607,0,4407000.0,4408607.0,0,223652.0,225259.0,end,[{11: 1}],-1,0
application_1508364558011_47722,11cb48,45d525,COMPLETED,4183354,1,2400,0,4407060.0,4409460.0,0,223706.0,226106.0,end,[{14: 1}],-1,0
application_1508364558011_47723,11cb48,45d525,COMPLETED,4183357,1,1622,0,4407060.0,4408682.0,0,223703.0,225325.0,end,[{5: 1}],-1,0
application_1508364558011_47724,11cb48,45d525,COMPLETED,4183358,1,1552,0,4407060.0,4408612.0,0,223702.0,225254.0,end,[{5: 1}],-1,0
application_1508364558011_47726,11cb48,45d525,COMPLETED,4183362,1,1760,0,4408560.0,4410320.0,0,225198.0,226958.0,end,[{14: 1}],-1,0
application_1508364558011_47725,11cb48,45d525,COMPLETED,4183362,1,1768,0,4408620.0,4410388.0,0,225258.0,227026.0,end,[{5: 1}],-1,0
application_1508364558011_47727,11cb48,45d525,COMPLETED,4183375,1,1862,0,4408620.0,4410482.0,0,225245.0,227107.0,end,[{11: 1}],-1,0
application_1508364558011_47729,11cb48,066e99,COMPLETED,4183904,1,63,0,4408740.0,4408803.0,0,224836.0,224899.0,end,[{5: 1}],-1,0
application_1508364558011_47733,11cb48,066e99,COMPLETED,4184505,1,58,0,4408860.0,4408918.0,0,224355.0,224413.0,end,[{5: 1}],-1,0
application_1508364558011_47734,11cb48,066e99,COMPLETED,4185105,1,63,0,4408920.0,4408983.0,0,223815.0,223878.0,end,[{5: 1}],-1,0
application_1508364558011_47736,11cb48,066e99,COMPLETED,4185705,1,64,0,4409040.0,4409104.0,0,223335.0,223399.0,end,[{5: 1}],-1,0
application_1508364558011_47738,11cb48,066e99,COMPLETED,4186305,1,63,0,4409160.0,4409223.0,0,222855.0,222918.0,end,[{5: 1}],-1,0
application_1508364558011_47741,11cb48,066e99,COMPLETED,4186905,1,62,0,4409280.0,4409342.0,0,222375.0,222437.0,end,[{5: 1}],-1,0
application_1508364558011_47743,11cb48,066e99,COMPLETED,4187505,1,60,0,4409400.0,4409460.0,0,221895.0,221955.0,end,[{5: 1}],-1,0
application_1508364558011_47745,11cb48,066e99,COMPLETED,4188105,1,66,0,4409460.0,4409526.0,0,221355.0,221421.0,end,[{5: 1}],-1,0
application_1508364558011_47746,11cb48,066e99,COMPLETED,4188705,1,63,0,4409460.0,4409523.0,0,220755.0,220818.0,end,[{14: 1}],-1,0
application_1508364558011_47747,11cb48,066e99,COMPLETED,4189305,1,58,0,4409580.0,4409638.0,0,220275.0,220333.0,end,[{5: 1}],-1,0
application_1508364558011_47748,11cb48,066e99,COMPLETED,4189905,1,64,0,4409580.0,4409644.0,0,219675.0,219739.0,end,[{14: 1}],-1,0
application_1508364558011_47750,11cb48,066e99,COMPLETED,4190505,1,64,0,4409640.0,4409704.0,0,219135.0,219199.0,end,[{5: 1}],-1,0
application_1508364558011_47751,11cb48,066e99,COMPLETED,4191105,1,66,0,4409700.0,4409766.0,0,218595.0,218661.0,end,[{14: 1}],-1,0
application_1508364558011_47757,11cb48,066e99,COMPLETED,4191706,1,67,0,4409760.0,4409827.0,0,218054.0,218121.0,end,[{5: 1}],-1,0
application_1508364558011_47758,11cb48,066e99,COMPLETED,4192305,1,60,0,4409820.0,4409880.0,0,217515.0,217575.0,end,[{14: 1}],-1,0
application_1508364558011_47761,11cb48,066e99,COMPLETED,4192906,1,57,0,4409880.0,4409937.0,0,216974.0,217031.0,end,[{5: 1}],-1,0
application_1508364558011_47762,11cb48,066e99,COMPLETED,4193505,1,67,0,4409880.0,4409947.0,0,216375.0,216442.0,end,[{14: 1}],-1,0
application_1508364558011_47763,11cb48,066e99,COMPLETED,4194103,1,68,0,4409940.0,4410008.0,0,215837.0,215905.0,end,[{5: 1}],-1,0
application_1508364558011_47764,11cb48,066e99,COMPLETED,4194704,1,73,0,4410000.0,4410073.0,0,215296.0,215369.0,end,[{14: 1}],-1,0
application_1508364558011_47765,11cb48,066e99,COMPLETED,4195304,1,65,0,4410060.0,4410125.0,0,214756.0,214821.0,end,[{5: 1}],-1,0
application_1508364558011_47766,11cb48,066e99,COMPLETED,4195904,1,69,0,4410120.0,4410189.0,0,214216.0,214285.0,end,[{14: 1}],-1,0
application_1508364558011_47767,11cb48,066e99,COMPLETED,4196504,1,68,0,4410180.0,4410248.0,0,213676.0,213744.0,end,[{5: 1}],-1,0
application_1508364558011_47769,11cb48,066e99,COMPLETED,4197104,1,88,0,4410240.0,4410328.0,0,213136.0,213224.0,end,[{14: 1}],-1,0
application_1508364558011_47770,11cb48,066e99,COMPLETED,4197704,1,72,0,4410300.0,4410372.0,0,212596.0,212668.0,end,[{5: 1}],-1,0
application_1508364558011_47771,11cb48,066e99,COMPLETED,4198305,1,77,0,4410360.0,4410437.0,0,212055.0,212132.0,end,[{14: 1}],-1,0
application_1508364558011_47772,11cb48,066e99,COMPLETED,4198905,1,74,0,4410360.0,4410434.0,0,211455.0,211529.0,end,[{14: 1}],-1,0
application_1508364558011_47773,11cb48,066e99,COMPLETED,4199505,1,71,0,4410420.0,4410491.0,0,210915.0,210986.0,end,[{5: 1}],-1,0
application_1508364558011_47775,11cb48,066e99,COMPLETED,4200105,1,66,0,4410420.0,4410486.0,0,210315.0,210381.0,end,[{5: 1}],-1,0
application_1508364558011_47776,11cb48,066e99,COMPLETED,4200705,1,65,0,4410480.0,4410545.0,0,209775.0,209840.0,end,[{14: 1}],-1,0
application_1508364558011_47777,11cb48,066e99,COMPLETED,4201305,1,65,0,4410480.0,4410545.0,0,209175.0,209240.0,end,[{14: 1}],-1,0
application_1508364558011_47778,11cb48,066e99,COMPLETED,4201905,1,65,0,4410540.0,4410605.0,0,208635.0,208700.0,end,[{11: 1}],-1,0
application_1508364558011_47779,11cb48,066e99,COMPLETED,4202505,1,77,0,4410540.0,4410617.0,0,208035.0,208112.0,end,[{5: 1}],-1,0
application_1508364558011_47780,11cb48,066e99,COMPLETED,4203105,1,75,0,4410540.0,4410615.0,0,207435.0,207510.0,end,[{5: 1}],-1,0
application_1508364558011_47782,11cb48,066e99,COMPLETED,4203705,1,73,0,4410600.0,4410673.0,0,206895.0,206968.0,end,[{14: 1}],-1,0
application_1508364558011_47784,11cb48,066e99,COMPLETED,4204305,1,64,0,4410600.0,4410664.0,0,206295.0,206359.0,end,[{14: 1}],-1,0
application_1508364558011_47785,11cb48,066e99,COMPLETED,4204905,1,65,0,4410660.0,4410725.0,0,205755.0,205820.0,end,[{11: 1}],-1,0
application_1508364558011_47786,11cb48,066e99,COMPLETED,4205505,1,62,0,4410660.0,4410722.0,0,205155.0,205217.0,end,[{5: 1}],-1,0
application_1508364558011_47788,11cb48,066e99,COMPLETED,4206105,1,75,0,4410660.0,4410735.0,0,204555.0,204630.0,end,[{5: 1}],-1,0
application_1508364558011_47791,11cb48,066e99,COMPLETED,4206705,1,67,0,4410720.0,4410787.0,0,204015.0,204082.0,end,[{14: 1}],-1,0
application_1508364558011_47792,11cb48,066e99,COMPLETED,4207305,1,77,0,4410720.0,4410797.0,0,203415.0,203492.0,end,[{14: 1}],-1,0
application_1508364558011_47793,11cb48,1ec8b6,CANCELLED,4207309,4,4669,0,4420800.0,4425469.0,0,213491.0,218160.0,end,[{2: 4}],-1,0
application_1508364558011_47794,11cb48,066e99,COMPLETED,4207904,1,55,0,4420800.0,4420855.0,0,212896.0,212951.0,end,[{11: 1}],-1,0
application_1508364558011_47796,11cb48,066e99,COMPLETED,4208504,1,82,0,4420800.0,4420882.0,0,212296.0,212378.0,end,[{5: 1}],-1,0
application_1508364558011_47797,11cb48,066e99,COMPLETED,4209104,1,61,0,4420800.0,4420861.0,0,211696.0,211757.0,end,[{5: 1}],-1,0
application_1508364558011_47798,11cb48,066e99,COMPLETED,4209704,1,65,0,4420800.0,4420865.0,0,211096.0,211161.0,end,[{14: 1}],-1,0
application_1508364558011_47799,11cb48,066e99,COMPLETED,4210304,1,59,0,4420800.0,4420859.0,0,210496.0,210555.0,end,[{14: 1}],-1,0
application_1508364558011_47801,11cb48,1ec8b6,CANCELLED,4210811,4,98336,0,4425480.0,4523816.0,0,214669.0,313005.0,end,[{2: 4}],-1,0
application_1508364558011_47802,11cb48,1ec8b6,CANCELLED,4210848,8,2168747,0,4492500.0,6661247.0,0,281652.0,2450399.0,end,[{12: 8}],-1,0
application_1508364558011_47803,11cb48,066e99,COMPLETED,4210905,1,68,0,4492500.0,4492568.0,0,281595.0,281663.0,end,[{5: 1}],-1,0
application_1508364558011_47804,11cb48,066e99,COMPLETED,4211504,1,73,0,4492500.0,4492573.0,0,280996.0,281069.0,end,[{5: 1}],-1,0
application_1508364558011_47805,11cb48,066e99,COMPLETED,4212104,1,64,0,4492500.0,4492564.0,0,280396.0,280460.0,end,[{5: 1}],-1,0
application_1508364558011_47806,11cb48,066e99,COMPLETED,4212704,1,68,0,4492500.0,4492568.0,0,279796.0,279864.0,end,[{8: 1}],-1,0
application_1508364558011_47807,11cb48,066e99,COMPLETED,4213305,1,58,0,4492500.0,4492558.0,0,279195.0,279253.0,end,[{8: 1}],-1,0
application_1508364558011_47808,11cb48,066e99,COMPLETED,4213905,1,65,0,4492500.0,4492565.0,0,278595.0,278660.0,end,[{8: 1}],-1,0
application_1508364558011_47811,11cb48,066e99,COMPLETED,4214505,1,72,0,4492500.0,4492572.0,0,277995.0,278067.0,end,[{8: 1}],-1,0
application_1508364558011_47812,11cb48,d34b9c,FAILED,4214560,4,14578,0,4492500.0,4507078.0,0,277940.0,292518.0,end,[{13: 4}],-1,0
application_1508364558011_47813,11cb48,d34b9c,FAILED,4214617,4,14662,0,4492500.0,4507162.0,0,277883.0,292545.0,end,[{11: 4}],-1,0
application_1508364558011_47814,11cb48,d34b9c,FAILED,4214622,4,14584,0,4492500.0,4507084.0,0,277878.0,292462.0,end,[{14: 4}],-1,0
application_1508364558011_47815,11cb48,d34b9c,FAILED,4214627,4,14583,0,4492620.0,4507203.0,0,277993.0,292576.0,end,[{8: 4}],-1,0
application_1508364558011_47816,11cb48,d34b9c,FAILED,4214632,4,14583,0,4495740.0,4510323.0,0,281108.0,295691.0,end,[{13: 4}],-1,0
application_1508364558011_47817,11cb48,d34b9c,FAILED,4214637,4,14572,0,4507080.0,4521652.0,0,292443.0,307015.0,end,[{13: 4}],-1,0
application_1508364558011_47818,11cb48,d34b9c,FAILED,4214642,4,14589,0,4507140.0,4521729.0,0,292498.0,307087.0,end,[{14: 4}],-1,0
application_1508364558011_47819,11cb48,d34b9c,FAILED,4214647,4,14614,0,4507200.0,4521814.0,0,292553.0,307167.0,end,[{11: 4}],-1,0
application_1508364558011_47820,11cb48,d34b9c,FAILED,4214656,4,46724,0,4507260.0,4553984.0,0,292604.0,339328.0,end,[{8: 4}],-1,0
application_1508364558011_47821,11cb48,d34b9c,FAILED,4214661,4,47182,0,4508520.0,4555702.0,0,293859.0,341041.0,end,[{6: 4}],-1,0
application_1508364558011_47822,11cb48,d34b9c,FAILED,4214663,4,46881,0,4508520.0,4555401.0,0,293857.0,340738.0,end,[{6: 4}],-1,0
application_1508364558011_47824,11cb48,d34b9c,FAILED,4214668,4,14392,0,4510380.0,4524772.0,0,295712.0,310104.0,end,[{13: 4}],-1,0
application_1508364558011_47823,11cb48,d34b9c,FAILED,4214668,4,46210,0,4521660.0,4567870.0,0,306992.0,353202.0,end,[{13: 4}],-1,0
application_1508364558011_47825,11cb48,d34b9c,FAILED,4214676,4,14583,0,4521780.0,4536363.0,0,307104.0,321687.0,end,[{14: 4}],-1,0
application_1508364558011_47826,11cb48,d34b9c,FAILED,4214946,4,14611,0,4521840.0,4536451.0,0,306894.0,321505.0,end,[{11: 4}],-1,0
application_1508364558011_47828,11cb48,d34b9c,FAILED,4215054,4,46688,0,4523820.0,4570508.0,0,308766.0,355454.0,end,[{2: 4}],-1,0
application_1508364558011_47829,11cb48,066e99,COMPLETED,4215105,1,80,0,4523820.0,4523900.0,0,308715.0,308795.0,end,[{5: 1}],-1,0
application_1508364558011_47830,11cb48,066e99,COMPLETED,4215705,1,68,0,4523820.0,4523888.0,0,308115.0,308183.0,end,[{5: 1}],-1,0
application_1508364558011_47831,11cb48,066e99,COMPLETED,4216305,1,76,0,4523820.0,4523896.0,0,307515.0,307591.0,end,[{5: 1}],-1,0
application_1508364558011_47838,11cb48,066e99,COMPLETED,4216905,1,65,0,4523820.0,4523885.0,0,306915.0,306980.0,end,[{11: 1}],-1,0
application_1508364558011_47839,11cb48,066e99,COMPLETED,4217506,1,67,0,4523820.0,4523887.0,0,306314.0,306381.0,end,[{11: 1}],-1,0
application_1508364558011_47840,11cb48,066e99,COMPLETED,4218105,1,62,0,4523820.0,4523882.0,0,305715.0,305777.0,end,[{11: 1}],-1,0
application_1508364558011_47841,11cb48,066e99,COMPLETED,4218705,1,69,0,4523820.0,4523889.0,0,305115.0,305184.0,end,[{14: 1}],-1,0
application_1508364558011_47842,11cb48,066e99,COMPLETED,4219305,1,69,0,4523820.0,4523889.0,0,304515.0,304584.0,end,[{14: 1}],-1,0
application_1508364558011_47843,11cb48,066e99,COMPLETED,4219905,1,69,0,4523820.0,4523889.0,0,303915.0,303984.0,end,[{14: 1}],-1,0
application_1508364558011_47845,11cb48,066e99,COMPLETED,4220507,1,69,0,4523940.0,4524009.0,0,303433.0,303502.0,end,[{5: 1}],-1,0
application_1508364558011_47847,11cb48,066e99,COMPLETED,4221105,1,62,0,4523940.0,4524002.0,0,302835.0,302897.0,end,[{5: 1}],-1,0
application_1508364558011_47849,11cb48,066e99,COMPLETED,4221705,1,79,0,4523940.0,4524019.0,0,302235.0,302314.0,end,[{5: 1}],-1,0
application_1508364558011_47851,11cb48,066e99,COMPLETED,4222305,1,88,0,4523940.0,4524028.0,0,301635.0,301723.0,end,[{11: 1}],-1,0
application_1508364558011_47852,11cb48,066e99,COMPLETED,4222906,1,68,0,4523940.0,4524008.0,0,301034.0,301102.0,end,[{11: 1}],-1,0
application_1508364558011_47854,11cb48,066e99,COMPLETED,4223505,1,68,0,4523940.0,4524008.0,0,300435.0,300503.0,end,[{11: 1}],-1,0
application_1508364558011_47857,11cb48,066e99,COMPLETED,4224105,1,81,0,4523940.0,4524021.0,0,299835.0,299916.0,end,[{14: 1}],-1,0
application_1508364558011_47860,11cb48,066e99,COMPLETED,4224705,1,70,0,4523940.0,4524010.0,0,299235.0,299305.0,end,[{14: 1}],-1,0
application_1508364558011_47863,11cb48,066e99,COMPLETED,4225306,1,72,0,4523940.0,4524012.0,0,298634.0,298706.0,end,[{14: 1}],-1,0
application_1508364558011_47867,11cb48,066e99,COMPLETED,4225904,1,66,0,4524060.0,4524126.0,0,298156.0,298222.0,end,[{5: 1}],-1,0
application_1508364558011_47869,11cb48,066e99,COMPLETED,4226504,1,68,0,4524060.0,4524128.0,0,297556.0,297624.0,end,[{5: 1}],-1,0
application_1508364558011_47871,11cb48,066e99,COMPLETED,4227108,1,66,0,4524060.0,4524126.0,0,296952.0,297018.0,end,[{5: 1}],-1,0
application_1508364558011_47873,11cb48,066e99,COMPLETED,4227704,1,71,0,4524060.0,4524131.0,0,296356.0,296427.0,end,[{11: 1}],-1,0
application_1508364558011_47874,11cb48,066e99,COMPLETED,4228304,1,64,0,4524060.0,4524124.0,0,295756.0,295820.0,end,[{11: 1}],-1,0
application_1508364558011_47875,11cb48,066e99,COMPLETED,4228905,1,68,0,4524060.0,4524128.0,0,295155.0,295223.0,end,[{11: 1}],-1,0
application_1508364558011_47877,11cb48,c38074,CANCELLED,4229144,8,2246560,0,4533480.0,6780040.0,0,304336.0,2550896.0,end,[{3: 8}],-1,0
application_1508364558011_47878,11cb48,066e99,COMPLETED,4229504,1,67,0,4533480.0,4533547.0,0,303976.0,304043.0,end,[{11: 1}],-1,0
application_1508364558011_47879,11cb48,066e99,COMPLETED,4230105,1,72,0,4533480.0,4533552.0,0,303375.0,303447.0,end,[{11: 1}],-1,0
application_1508364558011_47883,11cb48,066e99,COMPLETED,4230705,1,69,0,4533480.0,4533549.0,0,302775.0,302844.0,end,[{11: 1}],-1,0
application_1508364558011_47884,11cb48,066e99,COMPLETED,4231305,1,72,0,4533480.0,4533552.0,0,302175.0,302247.0,end,[{14: 1}],-1,0
application_1508364558011_47886,11cb48,066e99,COMPLETED,4231905,1,73,0,4533480.0,4533553.0,0,301575.0,301648.0,end,[{14: 1}],-1,0
application_1508364558011_47888,11cb48,066e99,COMPLETED,4232505,1,63,0,4533480.0,4533543.0,0,300975.0,301038.0,end,[{14: 1}],-1,0
application_1508364558011_47889,11cb48,066e99,COMPLETED,4233105,1,69,0,4533480.0,4533549.0,0,300375.0,300444.0,end,[{1: 1}],-1,0
application_1508364558011_47891,11cb48,066e99,COMPLETED,4233705,1,92,0,4533480.0,4533572.0,0,299775.0,299867.0,end,[{1: 1}],-1,0
application_1508364558011_47892,11cb48,066e99,COMPLETED,4234306,1,82,0,4533480.0,4533562.0,0,299174.0,299256.0,end,[{1: 1}],-1,0
application_1508364558011_47894,11cb48,066e99,COMPLETED,4234906,1,67,0,4533480.0,4533547.0,0,298574.0,298641.0,end,[{1: 1}],-1,0
application_1508364558011_47895,11cb48,066e99,COMPLETED,4235506,1,63,0,4533480.0,4533543.0,0,297974.0,298037.0,end,[{13: 1}],-1,0
application_1508364558011_47896,11cb48,066e99,COMPLETED,4236105,1,67,0,4533480.0,4533547.0,0,297375.0,297442.0,end,[{13: 1}],-1,0
application_1508364558011_47898,11cb48,066e99,COMPLETED,4236705,1,59,0,4533480.0,4533539.0,0,296775.0,296834.0,end,[{13: 1}],-1,0
application_1508364558011_47899,11cb48,066e99,COMPLETED,4237305,1,63,0,4533480.0,4533543.0,0,296175.0,296238.0,end,[{13: 1}],-1,0
application_1508364558011_47900,11cb48,066e99,COMPLETED,4237905,1,61,0,4533480.0,4533541.0,0,295575.0,295636.0,end,[{5: 1}],-1,0
application_1508364558011_47901,11cb48,066e99,COMPLETED,4238505,1,53,0,4533480.0,4533533.0,0,294975.0,295028.0,end,[{5: 1}],-1,0
application_1508364558011_47902,11cb48,066e99,COMPLETED,4239105,1,67,0,4533480.0,4533547.0,0,294375.0,294442.0,end,[{5: 1}],-1,0
application_1508364558011_47904,11cb48,066e99,COMPLETED,4239705,1,64,0,4533480.0,4533544.0,0,293775.0,293839.0,end,[{5: 1}],-1,0
application_1508364558011_47905,11cb48,066e99,COMPLETED,4240306,1,63,0,4533480.0,4533543.0,0,293174.0,293237.0,end,[{5: 1}],-1,0
application_1508364558011_47906,11cb48,066e99,COMPLETED,4240906,1,63,0,4533480.0,4533543.0,0,292574.0,292637.0,end,[{5: 1}],-1,0
application_1508364558011_47907,11cb48,066e99,COMPLETED,4241506,1,65,0,4533480.0,4533545.0,0,291974.0,292039.0,end,[{5: 1}],-1,0
application_1508364558011_47909,11cb48,066e99,COMPLETED,4242109,1,62,0,4533480.0,4533542.0,0,291371.0,291433.0,end,[{15: 1}],-1,0
application_1508364558011_47912,11cb48,066e99,COMPLETED,4242704,1,68,0,4533480.0,4533548.0,0,290776.0,290844.0,end,[{15: 1}],-1,0
application_1508364558011_47913,11cb48,066e99,COMPLETED,4243304,1,67,0,4533480.0,4533547.0,0,290176.0,290243.0,end,[{15: 1}],-1,0
application_1508364558011_47914,11cb48,066e99,COMPLETED,4243904,1,68,0,4533480.0,4533548.0,0,289576.0,289644.0,end,[{15: 1}],-1,0
application_1508364558011_47915,11cb48,066e99,COMPLETED,4244504,1,62,0,4533480.0,4533542.0,0,288976.0,289038.0,end,[{15: 1}],-1,0
application_1508364558011_47916,11cb48,066e99,COMPLETED,4245104,1,66,0,4533480.0,4533546.0,0,288376.0,288442.0,end,[{15: 1}],-1,0
application_1508364558011_47917,11cb48,066e99,COMPLETED,4245705,1,65,0,4533480.0,4533545.0,0,287775.0,287840.0,end,[{15: 1}],-1,0
application_1508364558011_47918,11cb48,066e99,COMPLETED,4246305,1,64,0,4533480.0,4533544.0,0,287175.0,287239.0,end,[{15: 1}],-1,0
application_1508364558011_47919,11cb48,066e99,COMPLETED,4246905,1,59,0,4533540.0,4533599.0,0,286635.0,286694.0,end,[{5: 1}],-1,0
application_1508364558011_47920,11cb48,066e99,COMPLETED,4247505,1,58,0,4533540.0,4533598.0,0,286035.0,286093.0,end,[{13: 1}],-1,0
application_1508364558011_47922,11cb48,066e99,COMPLETED,4248105,1,65,0,4533600.0,4533665.0,0,285495.0,285560.0,end,[{11: 1}],-1,0
application_1508364558011_47924,11cb48,066e99,COMPLETED,4248705,1,55,0,4533600.0,4533655.0,0,284895.0,284950.0,end,[{11: 1}],-1,0
application_1508364558011_47926,11cb48,066e99,COMPLETED,4249305,1,65,0,4533600.0,4533665.0,0,284295.0,284360.0,end,[{11: 1}],-1,0
application_1508364558011_47928,11cb48,066e99,COMPLETED,4249905,1,66,0,4533600.0,4533666.0,0,283695.0,283761.0,end,[{14: 1}],-1,0
application_1508364558011_47929,11cb48,066e99,COMPLETED,4250505,1,65,0,4533600.0,4533665.0,0,283095.0,283160.0,end,[{14: 1}],-1,0
application_1508364558011_47932,11cb48,066e99,COMPLETED,4251105,1,70,0,4533600.0,4533670.0,0,282495.0,282565.0,end,[{14: 1}],-1,0
application_1508364558011_47934,11cb48,066e99,COMPLETED,4251706,1,69,0,4533600.0,4533669.0,0,281894.0,281963.0,end,[{1: 1}],-1,0
application_1508364558011_47935,11cb48,066e99,COMPLETED,4252307,1,77,0,4533600.0,4533677.0,0,281293.0,281370.0,end,[{1: 1}],-1,0
