jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_34537,11cb48,066e99,COMPLETED,1388488,1,69,0,1388488.0,1388558.0,0,0.0,70.0,end,[{7: 1}],-1,0
application_1506638472019_34569,11cb48,066e99,COMPLETED,1389088,1,70,0,1389088.0,1389159.0,0,0.0,71.0,end,[{7: 1}],-1,0
application_1506638472019_34641,11cb48,066e99,COMPLETED,1389688,1,666,0,1389688.0,1390355.0,0,0.0,667.0,end,[{7: 1}],-1,0
application_1506638472019_34741,11cb48,066e99,COMPLETED,1390288,1,57,0,1390288.0,1390346.0,0,0.0,58.0,end,[{7: 1}],-1,0
application_1506638472019_34845,11cb48,066e99,COMPLETED,1390888,1,65,0,1390888.0,1390954.0,0,0.0,66.0,end,[{7: 1}],-1,0
application_1506638472019_34847,11cb48,203e57,COMPLETED,1390896,1,110869,0,1390896.0,1501766.0,0,0.0,110870.0,end,[{7: 1}],-1,0
application_1506638472019_34881,11cb48,592498,COMPLETED,1391081,2,20,0,1391081.0,1391102.0,0,0.0,21.0,end,[{7: 2}],-1,0
application_1506638472019_34923,11cb48,066e99,COMPLETED,1391488,1,72,0,1391488.0,1391561.0,0,0.0,73.0,end,[{7: 1}],-1,0
application_1506638472019_34957,11cb48,431236,CANCELLED,1391782,1,1229,0,1391782.0,1393012.0,0,0.0,1230.0,end,[{7: 1}],-1,0
application_1506638472019_34980,11cb48,066e99,COMPLETED,1392088,1,76,0,1392088.0,1392165.0,0,0.0,77.0,end,[{7: 1}],-1,0
application_1506638472019_34989,11cb48,066e99,COMPLETED,1392688,1,72,0,1392688.0,1392761.0,0,0.0,73.0,end,[{7: 1}],-1,0
application_1506638472019_34993,11cb48,066e99,COMPLETED,1393288,1,1521,0,1393288.0,1394810.0,0,0.0,1522.0,end,[{7: 1}],-1,0
application_1506638472019_34994,11cb48,431236,CANCELLED,1393613,1,85610,0,1393613.0,1479224.0,0,0.0,85611.0,end,[{7: 1}],-1,0
application_1506638472019_34995,11cb48,066e99,COMPLETED,1393892,1,76,0,1393892.0,1393969.0,0,0.0,77.0,end,[{0: 1}],-1,0
application_1506638472019_35003,11cb48,066e99,COMPLETED,1394488,1,60,0,1394488.0,1394549.0,0,0.0,61.0,end,[{0: 1}],-1,0
application_1506638472019_35007,11cb48,066e99,COMPLETED,1395088,1,69,0,1395088.0,1395158.0,0,0.0,70.0,end,[{7: 1}],-1,0
application_1506638472019_35011,11cb48,066e99,COMPLETED,1395688,1,68,0,1395688.0,1395757.0,0,0.0,69.0,end,[{7: 1}],-1,0
application_1506638472019_35018,11cb48,066e99,COMPLETED,1396288,1,62,0,1396288.0,1396351.0,0,0.0,63.0,end,[{7: 1}],-1,0
application_1506638472019_35024,11cb48,066e99,COMPLETED,1396888,1,287,0,1396888.0,1397176.0,0,0.0,288.0,end,[{7: 1}],-1,0
application_1506638472019_35029,11cb48,066e99,COMPLETED,1397490,1,812,0,1397490.0,1398303.0,0,0.0,813.0,end,[{7: 1}],-1,0
application_1506638472019_35036,11cb48,066e99,COMPLETED,1398088,1,138,0,1398088.0,1398227.0,0,0.0,139.0,end,[{7: 1}],-1,0
application_1506638472019_35041,11cb48,066e99,COMPLETED,1398688,1,74,0,1398688.0,1398763.0,0,0.0,75.0,end,[{7: 1}],-1,0
application_1506638472019_35046,11cb48,592498,COMPLETED,1398777,2,10,0,1398777.0,1398788.0,0,0.0,11.0,end,[{7: 2}],-1,0
application_1506638472019_35098,11cb48,066e99,COMPLETED,1399288,1,71,0,1399288.0,1399360.0,0,0.0,72.0,end,[{7: 1}],-1,0
application_1506638472019_35101,11cb48,066e99,COMPLETED,1399888,1,138,0,1399888.0,1400027.0,0,0.0,139.0,end,[{7: 1}],-1,0
application_1506638472019_35107,11cb48,066e99,COMPLETED,1400488,1,74,0,1400488.0,1400563.0,0,0.0,75.0,end,[{7: 1}],-1,0
application_1506638472019_35112,11cb48,066e99,COMPLETED,1401088,1,1196,0,1401088.0,1402285.0,0,0.0,1197.0,end,[{7: 1}],-1,0
application_1506638472019_35117,11cb48,592498,COMPLETED,1401648,2,27,0,1401648.0,1401676.0,0,0.0,28.0,end,[{0: 2}],-1,0
application_1506638472019_35120,11cb48,066e99,COMPLETED,1401688,1,63,0,1401688.0,1401752.0,0,0.0,64.0,end,[{7: 1}],-1,0
application_1506638472019_35126,11cb48,066e99,COMPLETED,1402291,1,73,0,1402291.0,1402365.0,0,0.0,74.0,end,[{7: 1}],-1,0
application_1506638472019_35139,11cb48,066e99,COMPLETED,1402888,1,81,0,1402888.0,1402970.0,0,0.0,82.0,end,[{7: 1}],-1,0
application_1506638472019_35155,11cb48,066e99,COMPLETED,1403489,1,75,0,1403489.0,1403565.0,0,0.0,76.0,end,[{7: 1}],-1,0
application_1506638472019_35163,11cb48,066e99,COMPLETED,1404088,1,1158,0,1404088.0,1405247.0,0,0.0,1159.0,end,[{7: 1}],-1,0
application_1506638472019_35170,11cb48,066e99,COMPLETED,1404688,1,84,0,1404688.0,1404773.0,0,0.0,85.0,end,[{7: 1}],-1,0
application_1506638472019_35198,11cb48,066e99,COMPLETED,1405288,1,86,0,1405288.0,1405375.0,0,0.0,87.0,end,[{7: 1}],-1,0
application_1506638472019_35203,11cb48,d56e44,COMPLETED,1405390,1,50,0,1405390.0,1405441.0,0,0.0,51.0,end,[{7: 1}],-1,0
application_1506638472019_35207,11cb48,d56e44,COMPLETED,1405420,1,70,0,1405420.0,1405491.0,0,0.0,71.0,end,[{7: 1}],-1,0
application_1506638472019_35209,11cb48,d56e44,COMPLETED,1405454,1,73,0,1405454.0,1405528.0,0,0.0,74.0,end,[{7: 1}],-1,0
application_1506638472019_35221,11cb48,431236,CANCELLED,1405618,1,73402,0,1405618.0,1479021.0,0,0.0,73403.0,end,[{7: 1}],-1,0
application_1506638472019_35228,11cb48,d56e44,COMPLETED,1405705,1,57,0,1405705.0,1405763.0,0,0.0,58.0,end,[{7: 1}],-1,0
application_1506638472019_35234,11cb48,d56e44,COMPLETED,1405761,1,58,0,1405761.0,1405820.0,0,0.0,59.0,end,[{13: 1}],-1,0
application_1506638472019_35246,11cb48,066e99,COMPLETED,1405888,1,69,0,1405888.0,1405958.0,0,0.0,70.0,end,[{7: 1}],-1,0
application_1506638472019_35287,11cb48,d56e44,COMPLETED,1406393,1,45,0,1406393.0,1406439.0,0,0.0,46.0,end,[{7: 1}],-1,0
application_1506638472019_35292,11cb48,066e99,COMPLETED,1406488,1,137,0,1406488.0,1406626.0,0,0.0,138.0,end,[{7: 1}],-1,0
application_1506638472019_35324,11cb48,066e99,COMPLETED,1407088,1,85,0,1407088.0,1407174.0,0,0.0,86.0,end,[{7: 1}],-1,0
application_1506638472019_35377,11cb48,066e99,COMPLETED,1407688,1,65,0,1407688.0,1407754.0,0,0.0,66.0,end,[{7: 1}],-1,0
application_1506638472019_35429,11cb48,066e99,COMPLETED,1408288,1,59,0,1408288.0,1408348.0,0,0.0,60.0,end,[{7: 1}],-1,0
application_1506638472019_35513,11cb48,066e99,FAILED,1408888,1,2018,0,1408888.0,1410907.0,0,0.0,2019.0,end,[{7: 1}],-1,0
application_1506638472019_35579,11cb48,066e99,FAILED,1409488,1,757,0,1409488.0,1410246.0,0,0.0,758.0,end,[{0: 1}],-1,0
application_1506638472019_35629,11cb48,066e99,COMPLETED,1410088,1,64,0,1410088.0,1410153.0,0,0.0,65.0,end,[{0: 1}],-1,0
application_1506638472019_35658,11cb48,066e99,FAILED,1410688,1,1123,0,1410688.0,1411812.0,0,0.0,1124.0,end,[{0: 1}],-1,0
application_1506638472019_35702,11cb48,203e57,FAILED,1411192,1,7331,0,1411192.0,1418524.0,0,0.0,7332.0,end,[{7: 1}],-1,0
application_1506638472019_35714,11cb48,066e99,COMPLETED,1411288,1,70,0,1411288.0,1411359.0,0,0.0,71.0,end,[{0: 1}],-1,0
application_1506638472019_35753,11cb48,066e99,COMPLETED,1411888,1,62,0,1411888.0,1411951.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_35757,11cb48,066e99,COMPLETED,1412488,1,58,0,1412488.0,1412547.0,0,0.0,59.0,end,[{0: 1}],-1,0
application_1506638472019_35768,11cb48,066e99,COMPLETED,1413088,1,66,0,1413088.0,1413155.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1506638472019_35773,11cb48,203e57,COMPLETED,1413666,1,45627,0,1413666.0,1459294.0,0,0.0,45628.0,end,[{0: 1}],-1,0
application_1506638472019_35774,11cb48,066e99,COMPLETED,1413688,1,88,0,1413688.0,1413777.0,0,0.0,89.0,end,[{0: 1}],-1,0
application_1506638472019_35844,11cb48,066e99,COMPLETED,1414289,1,66,0,1414289.0,1414356.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1506638472019_35904,11cb48,066e99,COMPLETED,1414888,1,60,0,1414888.0,1414949.0,0,0.0,61.0,end,[{0: 1}],-1,0
application_1506638472019_35956,11cb48,066e99,COMPLETED,1415489,1,83,0,1415489.0,1415573.0,0,0.0,84.0,end,[{0: 1}],-1,0
application_1506638472019_36014,11cb48,066e99,COMPLETED,1416093,1,395,0,1416093.0,1416489.0,0,0.0,396.0,end,[{0: 1}],-1,0
application_1506638472019_36034,11cb48,066e99,COMPLETED,1416688,1,61,0,1416688.0,1416750.0,0,0.0,62.0,end,[{0: 1}],-1,0
application_1506638472019_36035,11cb48,592498,COMPLETED,1416872,2,11,0,1416872.0,1416884.0,0,0.0,12.0,end,[{0: 2}],-1,0
application_1506638472019_36037,11cb48,066e99,COMPLETED,1417288,1,66,0,1417288.0,1417355.0,0,0.0,67.0,end,[{0: 1}],-1,0
application_1506638472019_36038,11cb48,066e99,COMPLETED,1417888,1,74,0,1417888.0,1417963.0,0,0.0,75.0,end,[{0: 1}],-1,0
application_1506638472019_36041,11cb48,066e99,COMPLETED,1418488,1,263,0,1418488.0,1418752.0,0,0.0,264.0,end,[{0: 1}],-1,0
application_1506638472019_36042,11cb48,592498,COMPLETED,1418819,2,14,0,1418819.0,1418834.0,0,0.0,15.0,end,[{0: 2}],-1,0
application_1506638472019_36054,11cb48,066e99,COMPLETED,1419088,1,437,0,1419088.0,1419526.0,0,0.0,438.0,end,[{7: 1}],-1,0
application_1506638472019_36101,11cb48,066e99,COMPLETED,1419688,1,71,0,1419688.0,1419760.0,0,0.0,72.0,end,[{7: 1}],-1,0
application_1506638472019_36152,11cb48,066e99,COMPLETED,1420288,1,62,0,1420288.0,1420351.0,0,0.0,63.0,end,[{7: 1}],-1,0
application_1506638472019_36216,11cb48,431236,CANCELLED,1420849,1,144031,0,1420849.0,1564881.0,0,0.0,144032.0,end,[{7: 1}],-1,0
application_1506638472019_36227,11cb48,066e99,COMPLETED,1420888,1,62,0,1420888.0,1420951.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_36311,11cb48,066e99,COMPLETED,1421490,1,62,0,1421490.0,1421553.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_36314,11cb48,066e99,COMPLETED,1422088,1,61,0,1422088.0,1422150.0,0,0.0,62.0,end,[{0: 1}],-1,0
application_1506638472019_36318,11cb48,066e99,COMPLETED,1422688,1,69,0,1422688.0,1422758.0,0,0.0,70.0,end,[{0: 1}],-1,0
application_1506638472019_36320,11cb48,431236,CANCELLED,1422957,1,54866,0,1422957.0,1477824.0,0,0.0,54867.0,end,[{0: 1}],-1,0
application_1506638472019_36330,11cb48,066e99,COMPLETED,1423288,1,56,0,1423288.0,1423345.0,0,0.0,57.0,end,[{0: 1}],-1,0
application_1506638472019_36335,11cb48,066e99,COMPLETED,1423888,1,60,0,1423888.0,1423949.0,0,0.0,61.0,end,[{0: 1}],-1,0
application_1506638472019_36340,11cb48,a729c4,CANCELLED,1423988,4,426,0,1423988.0,1424415.0,0,0.0,427.0,end,[{0: 4}],-1,0
application_1506638472019_36382,11cb48,066e99,COMPLETED,1424488,1,59,0,1424488.0,1424548.0,0,0.0,60.0,end,[{0: 1}],-1,0
application_1506638472019_36430,11cb48,066e99,COMPLETED,1425088,1,498,0,1425088.0,1425587.0,0,0.0,499.0,end,[{7: 1}],-1,0
application_1506638472019_36457,11cb48,a729c4,FAILED,1425480,4,32,0,1425480.0,1425513.0,0,0.0,33.0,end,[{0: 4}],-1,0
application_1506638472019_36475,11cb48,066e99,COMPLETED,1425688,1,63,0,1425688.0,1425752.0,0,0.0,64.0,end,[{7: 1}],-1,0
application_1506638472019_36498,11cb48,592498,COMPLETED,1425935,2,16,0,1425935.0,1425952.0,0,0.0,17.0,end,[{0: 2}],-1,0
application_1506638472019_36499,11cb48,592498,COMPLETED,1425943,2,12,0,1425943.0,1425956.0,0,0.0,13.0,end,[{0: 2}],-1,0
application_1506638472019_36527,11cb48,066e99,COMPLETED,1426288,1,64,0,1426288.0,1426353.0,0,0.0,65.0,end,[{7: 1}],-1,0
application_1506638472019_36574,11cb48,066e99,COMPLETED,1426888,1,64,0,1426888.0,1426953.0,0,0.0,65.0,end,[{7: 1}],-1,0
application_1506638472019_36592,11cb48,066e99,COMPLETED,1427488,1,59,0,1427488.0,1427548.0,0,0.0,60.0,end,[{7: 1}],-1,0
application_1506638472019_36596,11cb48,066e99,COMPLETED,1428088,1,59,0,1428088.0,1428148.0,0,0.0,60.0,end,[{7: 1}],-1,0
application_1506638472019_36599,11cb48,592498,COMPLETED,1428414,2,17,0,1428414.0,1428432.0,0,0.0,18.0,end,[{0: 2}],-1,0
application_1506638472019_36600,11cb48,066e99,COMPLETED,1428688,1,899,0,1428688.0,1429588.0,0,0.0,900.0,end,[{7: 1}],-1,0
application_1506638472019_36602,11cb48,066e99,COMPLETED,1429288,1,62,0,1429288.0,1429351.0,0,0.0,63.0,end,[{0: 1}],-1,0
application_1506638472019_36603,11cb48,066e99,COMPLETED,1429888,1,594,0,1429888.0,1430483.0,0,0.0,595.0,end,[{7: 1}],-1,0
application_1506638472019_36605,11cb48,066e99,COMPLETED,1430488,1,859,0,1430488.0,1431348.0,0,0.0,860.0,end,[{7: 1}],-1,0
application_1506638472019_36607,11cb48,066e99,COMPLETED,1431088,1,74,0,1431088.0,1431163.0,0,0.0,75.0,end,[{0: 1}],-1,0
application_1506638472019_36608,11cb48,066e99,COMPLETED,1431688,1,67,0,1431688.0,1431756.0,0,0.0,68.0,end,[{7: 1}],-1,0
application_1506638472019_36614,11cb48,066e99,COMPLETED,1432289,1,67,0,1432289.0,1432357.0,0,0.0,68.0,end,[{7: 1}],-1,0
application_1506638472019_36643,11cb48,066e99,COMPLETED,1432888,1,69,0,1432888.0,1432958.0,0,0.0,70.0,end,[{7: 1}],-1,0
application_1506638472019_36692,11cb48,066e99,COMPLETED,1433488,1,65,0,1433488.0,1433554.0,0,0.0,66.0,end,[{7: 1}],-1,0
application_1506638472019_36744,11cb48,066e99,COMPLETED,1434088,1,69,0,1434088.0,1434158.0,0,0.0,70.0,end,[{7: 1}],-1,0
application_1506638472019_36788,11cb48,066e99,COMPLETED,1434688,1,346,0,1434688.0,1435035.0,0,0.0,347.0,end,[{7: 1}],-1,0
application_1506638472019_36812,11cb48,066e99,FAILED,1435288,1,970,0,1435288.0,1436259.0,0,0.0,971.0,end,[{7: 1}],-1,0
application_1506638472019_36814,11cb48,066e99,FAILED,1435888,1,1272,0,1435888.0,1437161.0,0,0.0,1273.0,end,[{0: 1}],-1,0
application_1506638472019_36816,11cb48,592498,COMPLETED,1436386,2,10,0,1436386.0,1436397.0,0,0.0,11.0,end,[{0: 2}],-1,0
application_1506638472019_36817,11cb48,066e99,FAILED,1436488,1,666,0,1436488.0,1437155.0,0,0.0,667.0,end,[{7: 1}],-1,0
application_1506638472019_36818,11cb48,066e99,COMPLETED,1437088,1,1067,0,1437088.0,1438156.0,0,0.0,1068.0,end,[{0: 1}],-1,0
application_1506638472019_36820,11cb48,066e99,FAILED,1437688,1,1746,0,1437688.0,1439435.0,0,0.0,1747.0,end,[{7: 1}],-1,0
application_1506638472019_36824,11cb48,066e99,FAILED,1438288,1,1674,0,1438288.0,1439963.0,0,0.0,1675.0,end,[{0: 1}],-1,0
application_1506638472019_36827,11cb48,066e99,COMPLETED,1438888,1,2039,0,1438888.0,1440928.0,0,0.0,2040.0,end,[{0: 1}],-1,0
application_1506638472019_36828,11cb48,592498,COMPLETED,1438918,2,19,0,1438918.0,1438938.0,0,0.0,20.0,end,[{0: 2}],-1,0
application_1506638472019_36829,11cb48,592498,COMPLETED,1438984,2,28,0,1438984.0,1439013.0,0,0.0,29.0,end,[{0: 2}],-1,0
application_1506638472019_36831,11cb48,a729c4,FAILED,1439348,4,1273,0,1439348.0,1440622.0,0,0.0,1274.0,end,[{13: 4}],-1,0
application_1506638472019_36832,11cb48,a729c4,FAILED,1439476,4,967,0,1439476.0,1440444.0,0,0.0,968.0,end,[{1: 4}],-1,0
application_1506638472019_36833,11cb48,066e99,COMPLETED,1439488,1,693,0,1439488.0,1440182.0,0,0.0,694.0,end,[{7: 1}],-1,0
application_1506638472019_36845,11cb48,066e99,COMPLETED,1440088,1,683,0,1440088.0,1440772.0,0,0.0,684.0,end,[{7: 1}],-1,0
application_1506638472019_36848,11cb48,066e99,COMPLETED,1440688,1,67,0,1440688.0,1440756.0,0,0.0,68.0,end,[{7: 1}],-1,0
application_1506638472019_36866,11cb48,066e99,COMPLETED,1441288,1,71,0,1441288.0,1441360.0,0,0.0,72.0,end,[{7: 1}],-1,0
application_1506638472019_36877,11cb48,a729c4,FAILED,1441410,4,28,0,1441410.0,1441439.0,0,0.0,29.0,end,[{0: 4}],-1,0
application_1506638472019_36884,11cb48,a729c4,FAILED,1441496,4,42,0,1441496.0,1441539.0,0,0.0,43.0,end,[{0: 4}],-1,0
application_1506638472019_36902,11cb48,a729c4,CANCELLED,1441727,4,2750,0,1441727.0,1444478.0,0,0.0,2751.0,end,[{0: 4}],-1,0
application_1506638472019_36913,11cb48,066e99,COMPLETED,1441888,1,78,0,1441888.0,1441967.0,0,0.0,79.0,end,[{0: 1}],-1,0
application_1506638472019_36952,11cb48,066e99,COMPLETED,1442488,1,70,0,1442488.0,1442559.0,0,0.0,71.0,end,[{0: 1}],-1,0
application_1506638472019_36961,11cb48,066e99,COMPLETED,1443089,1,86,0,1443089.0,1443176.0,0,0.0,87.0,end,[{0: 1}],-1,0
application_1506638472019_36970,11cb48,066e99,COMPLETED,1443688,1,65,0,1443688.0,1443754.0,0,0.0,66.0,end,[{0: 1}],-1,0
application_1506638472019_36974,11cb48,592498,COMPLETED,1443802,2,19,0,1443802.0,1443822.0,0,0.0,20.0,end,[{7: 2}],-1,0
application_1506638472019_36977,11cb48,a729c4,CANCELLED,1443832,4,130,0,1443832.0,1443963.0,0,0.0,131.0,end,[{13: 4}],-1,0
application_1506638472019_36978,11cb48,592498,COMPLETED,1443835,2,14,0,1443835.0,1443850.0,0,0.0,15.0,end,[{7: 2}],-1,0
application_1506638472019_36986,11cb48,7a21e8,FAILED,1443994,1,25,0,1443994.0,1444020.0,0,0.0,26.0,end,[{0: 1}],-1,0
application_1506638472019_36987,11cb48,a729c4,FAILED,1444004,4,38,0,1444004.0,1444043.0,0,0.0,39.0,end,[{13: 4}],-1,0
application_1506638472019_37071,11cb48,066e99,COMPLETED,1444288,1,347,0,1444288.0,1444636.0,0,0.0,348.0,end,[{0: 1}],-1,0
application_1506638472019_37086,11cb48,7a21e8,FAILED,1444358,1,54,0,1444358.0,1444413.0,0,0.0,55.0,end,[{7: 1}],-1,0
application_1506638472019_37088,11cb48,a729c4,CANCELLED,1444377,4,190,0,1444377.0,1444568.0,0,0.0,191.0,end,[{13: 4}],-1,0
application_1506638472019_37095,11cb48,a729c4,CANCELLED,1444521,4,1126,0,1444521.0,1445648.0,0,0.0,1127.0,end,[{0: 4}],-1,0
application_1506638472019_37096,11cb48,7a21e8,CANCELLED,1444542,1,12432,0,1444542.0,1456975.0,0,0.0,12433.0,end,[{7: 1}],-1,0
application_1506638472019_37098,11cb48,a729c4,CANCELLED,1444615,4,1193,0,1444615.0,1445809.0,0,0.0,1194.0,end,[{13: 4}],-1,0
application_1506638472019_37099,11cb48,066e99,COMPLETED,1444888,1,71,0,1444888.0,1444960.0,0,0.0,72.0,end,[{0: 1}],-1,0
application_1506638472019_37108,11cb48,066e99,COMPLETED,1445489,1,98,0,1445489.0,1445588.0,0,0.0,99.0,end,[{0: 1}],-1,0
application_1506638472019_37110,11cb48,a729c4,CANCELLED,1445807,4,3278,0,1445807.0,1449086.0,0,0.0,3279.0,end,[{0: 4}],-1,0
application_1506638472019_37114,11cb48,a729c4,CANCELLED,1445956,4,5583,0,1445956.0,1451540.0,0,0.0,5584.0,end,[{13: 4}],-1,0
application_1506638472019_37116,11cb48,066e99,COMPLETED,1446090,1,81,0,1446090.0,1446172.0,0,0.0,82.0,end,[{0: 1}],-1,0
application_1506638472019_37120,11cb48,592498,COMPLETED,1446412,2,20,0,1446412.0,1446433.0,0,0.0,21.0,end,[{13: 2}],-1,0
application_1506638472019_37122,11cb48,a729c4,CANCELLED,1446426,4,890,0,1446426.0,1447317.0,0,0.0,891.0,end,[{1: 4}],-1,0
application_1506638472019_37123,11cb48,a729c4,CANCELLED,1446482,4,702,0,1446482.0,1447185.0,0,0.0,703.0,end,[{1: 4}],-1,0
application_1506638472019_37124,11cb48,066e99,COMPLETED,1446694,1,81,0,1446694.0,1446776.0,0,0.0,82.0,end,[{0: 1}],-1,0
application_1506638472019_37131,11cb48,066e99,COMPLETED,1447288,1,102,0,1447288.0,1447391.0,0,0.0,103.0,end,[{0: 1}],-1,0
application_1506638472019_37133,11cb48,a729c4,CANCELLED,1447407,8,1678,0,1447407.0,1449086.0,0,0.0,1679.0,end,[{1: 8}],-1,0
application_1506638472019_37140,11cb48,066e99,COMPLETED,1447888,1,112,0,1447888.0,1448001.0,0,0.0,113.0,end,[{0: 1}],-1,0
application_1506638472019_37146,11cb48,066e99,COMPLETED,1448488,1,78,0,1448488.0,1448567.0,0,0.0,79.0,end,[{0: 1}],-1,0
application_1506638472019_37149,11cb48,ca6e33,COMPLETED,1449086,1,1454,0,1449086.0,1450541.0,0,0.0,1455.0,end,[{7: 1}],-1,0
application_1506638472019_37150,11cb48,066e99,COMPLETED,1449088,1,97,0,1449088.0,1449186.0,0,0.0,98.0,end,[{13: 1}],-1,0
application_1506638472019_37151,11cb48,a729c4,FAILED,1449115,8,13013,0,1449115.0,1462129.0,0,0.0,13014.0,end,[{1: 8}],-1,0
application_1506638472019_37152,11cb48,a729c4,CANCELLED,1449162,4,1695,0,1449162.0,1450858.0,0,0.0,1696.0,end,[{0: 4}],-1,0
application_1506638472019_37161,11cb48,a729c4,CANCELLED,1449548,8,564,0,1449548.0,1450113.0,0,0.0,565.0,end,[{2: 8}],-1,0
application_1506638472019_37162,11cb48,066e99,COMPLETED,1449690,1,79,0,1449690.0,1449770.0,0,0.0,80.0,end,[{0: 1}],-1,0
application_1506638472019_37165,11cb48,066e99,COMPLETED,1450289,1,70,0,1450289.0,1450360.0,0,0.0,71.0,end,[{0: 1}],-1,0
application_1506638472019_37166,11cb48,066e99,COMPLETED,1450888,1,70,0,1450888.0,1450959.0,0,0.0,71.0,end,[{7: 1}],-1,0
application_1506638472019_37168,11cb48,066e99,COMPLETED,1451489,1,82,0,1451489.0,1451572.0,0,0.0,83.0,end,[{7: 1}],-1,0
application_1506638472019_37169,11cb48,a729c4,FAILED,1451501,4,29727,0,1451501.0,1481229.0,0,0.0,29728.0,end,[{0: 4}],-1,0
application_1506638472019_37171,11cb48,a729c4,FAILED,1451565,4,1654,0,1451565.0,1453220.0,0,0.0,1655.0,end,[{13: 4}],-1,0
application_1506638472019_37180,11cb48,066e99,COMPLETED,1452088,1,75,0,1452088.0,1452164.0,0,0.0,76.0,end,[{0: 1}],-1,0
application_1506638472019_37182,11cb48,066e99,COMPLETED,1452688,1,14568,0,1452688.0,1467257.0,0,0.0,14569.0,end,[{0: 1}],-1,0
application_1506638472019_37184,11cb48,066e99,COMPLETED,1453288,1,64,0,1453288.0,1453353.0,0,0.0,65.0,end,[{7: 1}],-1,0
application_1506638472019_37187,11cb48,592498,COMPLETED,1453631,2,21,0,1453631.0,1453653.0,0,0.0,22.0,end,[{13: 2}],-1,0
application_1506638472019_37188,11cb48,4e1754,COMPLETED,1453706,1,21399,0,1453706.0,1475106.0,0,0.0,21400.0,end,[{7: 1}],-1,0
application_1506638472019_37189,11cb48,ca6e33,COMPLETED,1453813,1,26836,0,1453813.0,1480650.0,0,0.0,26837.0,end,[{13: 1}],-1,0
application_1506638472019_37190,11cb48,066e99,COMPLETED,1453889,1,69,0,1453889.0,1453959.0,0,0.0,70.0,end,[{13: 1}],-1,0
application_1506638472019_37194,11cb48,066e99,COMPLETED,1454489,1,70,0,1454489.0,1454560.0,0,0.0,71.0,end,[{13: 1}],-1,0
application_1506638472019_37200,11cb48,066e99,COMPLETED,1455088,1,69,0,1455088.0,1455158.0,0,0.0,70.0,end,[{13: 1}],-1,0
application_1506638472019_37207,11cb48,066e99,COMPLETED,1455689,1,65,0,1455689.0,1455755.0,0,0.0,66.0,end,[{13: 1}],-1,0
application_1506638472019_37212,11cb48,066e99,COMPLETED,1456288,1,135,0,1456288.0,1456424.0,0,0.0,136.0,end,[{13: 1}],-1,0
application_1506638472019_37217,11cb48,066e99,COMPLETED,1456888,1,80,0,1456888.0,1456969.0,0,0.0,81.0,end,[{13: 1}],-1,0
application_1506638472019_37222,11cb48,7a21e8,FAILED,1457398,1,66,0,1457398.0,1457465.0,0,0.0,67.0,end,[{7: 1}],-1,0
application_1506638472019_37225,11cb48,066e99,COMPLETED,1457489,1,79,0,1457489.0,1457569.0,0,0.0,80.0,end,[{7: 1}],-1,0
application_1506638472019_37229,11cb48,066e99,COMPLETED,1458088,1,70,0,1458088.0,1458159.0,0,0.0,71.0,end,[{7: 1}],-1,0
application_1506638472019_37231,11cb48,7a21e8,CANCELLED,1458173,1,171603,0,1458173.0,1629777.0,0,0.0,171604.0,end,[{7: 1}],-1,0
application_1506638472019_37235,11cb48,066e99,COMPLETED,1458689,1,82,0,1458689.0,1458772.0,0,0.0,83.0,end,[{13: 1}],-1,0
application_1506638472019_37244,11cb48,066e99,COMPLETED,1459288,1,76,0,1459288.0,1459365.0,0,0.0,77.0,end,[{13: 1}],-1,0
application_1506638472019_37247,11cb48,ca6e33,COMPLETED,1459418,1,7375,0,1459418.0,1466794.0,0,0.0,7376.0,end,[{0: 1}],-1,0
application_1506638472019_37249,11cb48,066e99,COMPLETED,1459910,1,103,0,1459910.0,1460014.0,0,0.0,104.0,end,[{13: 1}],-1,0
application_1506638472019_37256,11cb48,066e99,COMPLETED,1460489,1,71,0,1460489.0,1460561.0,0,0.0,72.0,end,[{13: 1}],-1,0
application_1506638472019_37258,11cb48,066e99,COMPLETED,1461088,1,71,0,1461088.0,1461160.0,0,0.0,72.0,end,[{13: 1}],-1,0
application_1506638472019_37260,11cb48,066e99,COMPLETED,1461688,1,76,0,1461688.0,1461765.0,0,0.0,77.0,end,[{13: 1}],-1,0
application_1506638472019_37262,11cb48,592498,COMPLETED,1462122,2,18,0,1462122.0,1462141.0,0,0.0,19.0,end,[{13: 2}],-1,0
application_1506638472019_37263,11cb48,592498,COMPLETED,1462123,2,19,0,1462123.0,1462143.0,0,0.0,20.0,end,[{13: 2}],-1,0
application_1506638472019_37264,11cb48,066e99,COMPLETED,1462288,1,119,0,1462288.0,1462408.0,0,0.0,120.0,end,[{13: 1}],-1,0
