jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1506638472019_29261,ee9e8c,5361ab,FAILED,1101329,1,270,0,1101329.0,1101600.0,0,0.0,271.0,end,[{27: 1}],-1,0
application_1506638472019_29284,ee9e8c,299a67,FAILED,1102332,1,72245,0,1102332.0,1174578.0,0,0.0,72246.0,end,[{27: 1}],-1,0
application_1506638472019_29288,ee9e8c,5361ab,FAILED,1102565,1,16,0,1102565.0,1102582.0,0,0.0,17.0,end,[{15: 1}],-1,0
application_1506638472019_29295,ee9e8c,5361ab,FAILED,1103261,1,25,0,1103261.0,1103287.0,0,0.0,26.0,end,[{15: 1}],-1,0
application_1506638472019_29298,ee9e8c,ce2f4c,FAILED,1103836,8,156701,0,1103836.0,1260538.0,0,0.0,156702.0,end,[{7: 8}],-1,0
application_1506638472019_29307,ee9e8c,5361ab,FAILED,1104287,1,24,0,1104287.0,1104312.0,0,0.0,25.0,end,[{15: 1}],-1,0
application_1506638472019_29315,ee9e8c,777fa5,FAILED,1105504,1,34,0,1105504.0,1105539.0,0,0.0,35.0,end,[{15: 1}],-1,0
application_1506638472019_29316,ee9e8c,777fa5,FAILED,1105705,1,27,0,1105705.0,1105733.0,0,0.0,28.0,end,[{15: 1}],-1,0
application_1506638472019_29319,ee9e8c,777fa5,COMPLETED,1105892,1,14801,0,1105892.0,1120694.0,0,0.0,14802.0,end,[{19: 1}],-1,0
application_1506638472019_29328,ee9e8c,777fa5,CANCELLED,1106759,4,210,0,1106759.0,1106970.0,0,0.0,211.0,end,[{15: 4}],-1,0
application_1506638472019_29329,ee9e8c,777fa5,COMPLETED,1106998,4,30608,0,1106998.0,1137607.0,0,0.0,30609.0,end,[{15: 4}],-1,0
application_1506638472019_29334,ee9e8c,777fa5,COMPLETED,1107416,2,21717,0,1107416.0,1129134.0,0,0.0,21718.0,end,[{15: 2}],-1,0
application_1506638472019_29367,ee9e8c,5361ab,FAILED,1111709,1,29,0,1111709.0,1111739.0,0,0.0,30.0,end,[{19: 1}],-1,0
application_1506638472019_29398,ee9e8c,6426ce,COMPLETED,1114369,2,19345,0,1114369.0,1133715.0,0,0.0,19346.0,end,[{19: 2}],-1,0
application_1506638472019_29399,ee9e8c,5361ab,FAILED,1114402,1,64,0,1114402.0,1114467.0,0,0.0,65.0,end,[{18: 1}],-1,0
application_1506638472019_29407,ee9e8c,5361ab,FAILED,1115608,1,24,0,1115608.0,1115633.0,0,0.0,25.0,end,[{18: 1}],-1,0
application_1506638472019_29413,ee9e8c,299a67,FAILED,1116094,4,57960,0,1116094.0,1174055.0,0,0.0,57961.0,end,[{18: 4}],-1,0
application_1506638472019_29414,ee9e8c,299a67,FAILED,1116107,4,58158,0,1116107.0,1174266.0,0,0.0,58159.0,end,[{10: 4}],-1,0
application_1506638472019_29515,ee9e8c,5361ab,FAILED,1116976,1,24,0,1116976.0,1117001.0,0,0.0,25.0,end,[{18: 1}],-1,0
application_1506638472019_29671,ee9e8c,5361ab,FAILED,1117487,1,20,0,1117487.0,1117508.0,0,0.0,21.0,end,[{18: 1}],-1,0
application_1506638472019_29685,ee9e8c,5361ab,FAILED,1117977,1,29,0,1117977.0,1118007.0,0,0.0,30.0,end,[{18: 1}],-1,0
application_1506638472019_29690,ee9e8c,299a67,FAILED,1118502,4,15857,0,1118502.0,1134360.0,0,0.0,15858.0,end,[{17: 4}],-1,0
application_1506638472019_29691,ee9e8c,299a67,FAILED,1118516,4,72409,0,1118516.0,1190926.0,0,0.0,72410.0,end,[{22: 4}],-1,0
application_1506638472019_29692,ee9e8c,5361ab,FAILED,1118788,1,15,0,1118788.0,1118804.0,0,0.0,16.0,end,[{18: 1}],-1,0
application_1506638472019_29707,ee9e8c,5361ab,FAILED,1119993,1,22,0,1119993.0,1120016.0,0,0.0,23.0,end,[{18: 1}],-1,0
application_1506638472019_29723,ee9e8c,5361ab,FAILED,1123158,1,23,0,1123158.0,1123182.0,0,0.0,24.0,end,[{18: 1}],-1,0
application_1506638472019_29731,ee9e8c,5361ab,FAILED,1123994,1,26,0,1123994.0,1124021.0,0,0.0,27.0,end,[{18: 1}],-1,0
application_1506638472019_29734,ee9e8c,5361ab,FAILED,1124863,1,27,0,1124863.0,1124891.0,0,0.0,28.0,end,[{18: 1}],-1,0
application_1506638472019_29740,ee9e8c,93ebf6,CANCELLED,1125125,1,111,0,1125125.0,1125237.0,0,0.0,112.0,end,[{18: 1}],-1,0
application_1506638472019_29742,ee9e8c,93ebf6,FAILED,1125548,8,27677,0,1125548.0,1153226.0,0,0.0,27678.0,end,[{13: 8}],-1,0
application_1506638472019_29748,ee9e8c,5361ab,FAILED,1126426,1,26,0,1126426.0,1126453.0,0,0.0,27.0,end,[{18: 1}],-1,0
application_1506638472019_29804,ee9e8c,5361ab,FAILED,1137262,1,21,0,1137262.0,1137284.0,0,0.0,22.0,end,[{15: 1}],-1,0
application_1506638472019_29825,ee9e8c,5361ab,FAILED,1143792,1,27,0,1143792.0,1143820.0,0,0.0,28.0,end,[{18: 1}],-1,0
application_1506638472019_29830,ee9e8c,5361ab,FAILED,1144412,1,21,0,1144412.0,1144434.0,0,0.0,22.0,end,[{18: 1}],-1,0
application_1506638472019_30527,ee9e8c,b4fa57,COMPLETED,1171435,1,16210,0,1171435.0,1187646.0,0,0.0,16211.0,end,[{18: 1}],-1,0
application_1506638472019_31239,ee9e8c,b4fa57,FAILED,1188156,8,928,0,1188156.0,1189085.0,0,0.0,929.0,end,[{4: 8}],-1,0
application_1506638472019_31272,ee9e8c,ce2f4c,FAILED,1197618,8,975,0,1197618.0,1198594.0,0,0.0,976.0,end,[{4: 8}],-1,0
application_1506638472019_31280,ee9e8c,ce2f4c,FAILED,1198186,1,62327,0,1198186.0,1260514.0,0,0.0,62328.0,end,[{27: 1}],-1,0
application_1506638472019_31281,ee9e8c,ce2f4c,COMPLETED,1198250,1,59779,0,1198250.0,1258030.0,0,0.0,59780.0,end,[{16: 1}],-1,0
application_1506638472019_31698,ee9e8c,6426ce,CANCELLED,1226866,2,522,0,1226866.0,1227389.0,0,0.0,523.0,end,[{16: 2}],-1,0
application_1506638472019_31701,ee9e8c,6426ce,CANCELLED,1226959,2,376,0,1226959.0,1227336.0,0,0.0,377.0,end,[{16: 2}],-1,0
application_1506638472019_31702,ee9e8c,6426ce,CANCELLED,1226980,2,452,0,1226980.0,1227433.0,0,0.0,453.0,end,[{2: 2}],-1,0
application_1506638472019_31703,ee9e8c,6426ce,CANCELLED,1226998,2,425,0,1226998.0,1227424.0,0,0.0,426.0,end,[{2: 2}],-1,0
application_1506638472019_31704,ee9e8c,6426ce,CANCELLED,1227024,2,384,0,1227024.0,1227409.0,0,0.0,385.0,end,[{2: 2}],-1,0
application_1506638472019_31708,ee9e8c,6426ce,FAILED,1227506,2,32977,0,1227506.0,1260484.0,0,0.0,32978.0,end,[{16: 2}],-1,0
application_1506638472019_31709,ee9e8c,6426ce,FAILED,1227529,2,32932,0,1227529.0,1260462.0,0,0.0,32933.0,end,[{16: 2}],-1,0
application_1506638472019_31710,ee9e8c,6426ce,FAILED,1227547,2,32932,0,1227547.0,1260480.0,0,0.0,32933.0,end,[{2: 2}],-1,0
application_1506638472019_31711,ee9e8c,6426ce,FAILED,1227566,2,32944,0,1227566.0,1260511.0,0,0.0,32945.0,end,[{2: 2}],-1,0
application_1506638472019_31712,ee9e8c,6426ce,FAILED,1227585,2,32935,0,1227585.0,1260521.0,0,0.0,32936.0,end,[{2: 2}],-1,0
application_1506638472019_31713,ee9e8c,6426ce,FAILED,1227654,1,32888,0,1227654.0,1260543.0,0,0.0,32889.0,end,[{15: 1}],-1,0
application_1506638472019_31714,ee9e8c,6426ce,FAILED,1227668,4,30949,0,1227668.0,1258618.0,0,0.0,30950.0,end,[{15: 4}],-1,0
application_1506638472019_31717,ee9e8c,6426ce,FAILED,1227691,4,30918,0,1227691.0,1258610.0,0,0.0,30919.0,end,[{19: 4}],-1,0
application_1506638472019_31718,ee9e8c,6426ce,FAILED,1227713,4,986,0,1227713.0,1228700.0,0,0.0,987.0,end,[{10: 4}],-1,0
application_1506638472019_31719,ee9e8c,6426ce,FAILED,1227724,1,32818,0,1227724.0,1260543.0,0,0.0,32819.0,end,[{15: 1}],-1,0
application_1506638472019_31720,ee9e8c,6426ce,FAILED,1227764,1,32780,0,1227764.0,1260545.0,0,0.0,32781.0,end,[{19: 1}],-1,0
application_1506638472019_31721,ee9e8c,6426ce,FAILED,1227787,1,32672,0,1227787.0,1260460.0,0,0.0,32673.0,end,[{19: 1}],-1,0
application_1506638472019_31722,ee9e8c,6426ce,FAILED,1227797,4,32696,0,1227797.0,1260494.0,0,0.0,32697.0,end,[{17: 4}],-1,0
application_1506638472019_31723,ee9e8c,6426ce,FAILED,1227821,4,32664,0,1227821.0,1260486.0,0,0.0,32665.0,end,[{18: 4}],-1,0
application_1506638472019_31724,ee9e8c,6426ce,FAILED,1227832,1,32731,0,1227832.0,1260564.0,0,0.0,32732.0,end,[{10: 1}],-1,0
application_1506638472019_31728,ee9e8c,6426ce,FAILED,1227908,1,32619,0,1227908.0,1260528.0,0,0.0,32620.0,end,[{10: 1}],-1,0
application_1506638472019_31747,ee9e8c,5361ab,FAILED,1230172,1,24,0,1230172.0,1230197.0,0,0.0,25.0,end,[{17: 1}],-1,0
application_1506638472019_31752,ee9e8c,5361ab,FAILED,1231550,1,21,0,1231550.0,1231572.0,0,0.0,22.0,end,[{17: 1}],-1,0
application_1506638472019_31784,ee9e8c,777fa5,COMPLETED,1232053,4,15813,0,1232053.0,1247867.0,0,0.0,15814.0,end,[{10: 4}],-1,0
application_1506638472019_31785,ee9e8c,5361ab,FAILED,1232096,1,27,0,1232096.0,1232124.0,0,0.0,28.0,end,[{10: 1}],-1,0
application_1506638472019_31792,ee9e8c,5361ab,FAILED,1232979,1,27,0,1232979.0,1233007.0,0,0.0,28.0,end,[{10: 1}],-1,0
application_1506638472019_31794,ee9e8c,777fa5,CANCELLED,1233339,4,66,0,1233339.0,1233406.0,0,0.0,67.0,end,[{17: 4}],-1,0
application_1506638472019_31795,ee9e8c,5361ab,FAILED,1233380,1,14,0,1233380.0,1233395.0,0,0.0,15.0,end,[{10: 1}],-1,0
application_1506638472019_31796,ee9e8c,777fa5,FAILED,1233505,4,372,0,1233505.0,1233878.0,0,0.0,373.0,end,[{17: 4}],-1,0
application_1506638472019_31815,ee9e8c,777fa5,FAILED,1234073,4,26469,0,1234073.0,1260543.0,0,0.0,26470.0,end,[{17: 4}],-1,0
application_1506638472019_31817,ee9e8c,777fa5,COMPLETED,1234176,4,11541,0,1234176.0,1245718.0,0,0.0,11542.0,end,[{22: 4}],-1,0
application_1506638472019_31822,ee9e8c,777fa5,FAILED,1235083,4,989,0,1235083.0,1236073.0,0,0.0,990.0,end,[{3: 4}],-1,0
application_1506638472019_31823,ee9e8c,cc0635,FAILED,1235259,8,25,0,1235259.0,1235285.0,0,0.0,26.0,end,[{4: 8}],-1,0
application_1506638472019_31825,ee9e8c,5361ab,FAILED,1235591,1,153,0,1235591.0,1235745.0,0,0.0,154.0,end,[{10: 1}],-1,0
application_1506638472019_31829,ee9e8c,5361ab,FAILED,1236567,1,574,0,1236567.0,1237142.0,0,0.0,575.0,end,[{10: 1}],-1,0
application_1506638472019_31830,ee9e8c,777fa5,FAILED,1236658,4,23907,0,1236658.0,1260566.0,0,0.0,23908.0,end,[{3: 4}],-1,0
application_1506638472019_31832,ee9e8c,5361ab,FAILED,1237274,1,2313,0,1237274.0,1239588.0,0,0.0,2314.0,end,[{10: 1}],-1,0
application_1506638472019_31949,ee9e8c,777fa5,COMPLETED,1268618,4,20618,0,1268618.0,1289237.0,0,0.0,20619.0,end,[{19: 4}],-1,0
application_1506638472019_31950,ee9e8c,777fa5,COMPLETED,1268752,4,84133,0,1268752.0,1352886.0,0,0.0,84134.0,end,[{2: 4}],-1,0
application_1506638472019_31956,ee9e8c,ce2f4c,COMPLETED,1271154,1,14549,0,1271154.0,1285704.0,0,0.0,14550.0,end,[{19: 1}],-1,0
application_1506638472019_31957,ee9e8c,ce2f4c,FAILED,1271172,8,297102,0,1271172.0,1568275.0,0,0.0,297103.0,end,[{0: 8}],-1,0
application_1506638472019_31958,ee9e8c,ce2f4c,CANCELLED,1271230,8,36791,0,1271230.0,1308022.0,0,0.0,36792.0,end,[{1: 8}],-1,0
application_1506638472019_32002,ee9e8c,ce2f4c,CANCELLED,1278118,8,7,0,1278118.0,1278126.0,0,0.0,8.0,end,[{3: 8}],-1,0
application_1506638472019_32005,ee9e8c,ce2f4c,FAILED,1278347,8,78923,0,1278347.0,1357271.0,0,0.0,78924.0,end,[{3: 8}],-1,0
application_1506638472019_32035,ee9e8c,5361ab,FAILED,1284618,1,33,0,1284618.0,1284652.0,0,0.0,34.0,end,[{19: 1}],-1,0
application_1506638472019_32072,ee9e8c,cc0635,COMPLETED,1290516,8,182513,0,1290516.0,1473030.0,0,0.0,182514.0,end,[{4: 8}],-1,0
application_1506638472019_32119,ee9e8c,6426ce,COMPLETED,1301805,2,61578,0,1301805.0,1363384.0,0,0.0,61579.0,end,[{2: 2}],-1,0
application_1506638472019_32121,ee9e8c,6426ce,COMPLETED,1301832,2,56128,0,1301832.0,1357961.0,0,0.0,56129.0,end,[{27: 2}],-1,0
application_1506638472019_32123,ee9e8c,6426ce,COMPLETED,1301851,2,62121,0,1301851.0,1363973.0,0,0.0,62122.0,end,[{19: 2}],-1,0
application_1506638472019_32124,ee9e8c,6426ce,COMPLETED,1301870,2,97615,0,1301870.0,1399486.0,0,0.0,97616.0,end,[{19: 2}],-1,0
application_1506638472019_32125,ee9e8c,6426ce,COMPLETED,1301893,2,44707,0,1301893.0,1346601.0,0,0.0,44708.0,end,[{19: 2}],-1,0
application_1506638472019_32135,ee9e8c,6426ce,COMPLETED,1301972,1,215315,0,1301972.0,1517288.0,0,0.0,215316.0,end,[{2: 1}],-1,0
application_1506638472019_32136,ee9e8c,6426ce,FAILED,1301990,4,1311,0,1301990.0,1303302.0,0,0.0,1312.0,end,[{10: 4}],-1,0
application_1506638472019_32137,ee9e8c,6426ce,COMPLETED,1302012,4,54924,0,1302012.0,1356937.0,0,0.0,54925.0,end,[{16: 4}],-1,0
application_1506638472019_32138,ee9e8c,6426ce,COMPLETED,1302021,1,151893,0,1302021.0,1453915.0,0,0.0,151894.0,end,[{27: 1}],-1,0
application_1506638472019_32139,ee9e8c,6426ce,FAILED,1302045,1,122293,0,1302045.0,1424339.0,0,0.0,122294.0,end,[{10: 1}],-1,0
application_1506638472019_32140,ee9e8c,6426ce,COMPLETED,1302055,4,71637,0,1302055.0,1373693.0,0,0.0,71638.0,end,[{5: 4}],-1,0
application_1506638472019_32142,ee9e8c,6426ce,COMPLETED,1302086,4,84571,0,1302086.0,1386658.0,0,0.0,84572.0,end,[{5: 4}],-1,0
application_1506638472019_32144,ee9e8c,6426ce,FAILED,1302096,1,188575,0,1302096.0,1490672.0,0,0.0,188576.0,end,[{27: 1}],-1,0
application_1506638472019_32145,ee9e8c,6426ce,FAILED,1302117,1,122221,0,1302117.0,1424339.0,0,0.0,122222.0,end,[{10: 1}],-1,0
application_1506638472019_32171,ee9e8c,ba1a5e,FAILED,1302855,16,25432,0,1302855.0,1328288.0,0,0.0,25433.0,end,"[{6: 8}, {7: 8}]",-1,0
application_1506638472019_32172,ee9e8c,ba1a5e,FAILED,1302873,16,32907,0,1302873.0,1335781.0,0,0.0,32908.0,end,"[{8: 8}, {9: 8}]",-1,0
application_1506638472019_32202,ee9e8c,93ebf6,CANCELLED,1303717,1,4670,0,1303717.0,1308388.0,0,0.0,4671.0,end,[{16: 1}],-1,0
application_1506638472019_32207,ee9e8c,93ebf6,CANCELLED,1303730,1,4655,0,1303730.0,1308386.0,0,0.0,4656.0,end,[{16: 1}],-1,0
application_1506638472019_32208,ee9e8c,01d172,FAILED,1303825,8,91990,0,1303825.0,1395816.0,0,0.0,91991.0,end,[{12: 8}],-1,0
application_1506638472019_32209,ee9e8c,b4fa57,COMPLETED,1303826,8,342044,0,1303826.0,1645871.0,0,0.0,342045.0,end,[{13: 8}],-1,0
application_1506638472019_32218,ee9e8c,afd78d,FAILED,1304443,8,20232,0,1304443.0,1324676.0,0,0.0,20233.0,end,[{14: 8}],-1,0
application_1506638472019_32221,ee9e8c,e2264c,COMPLETED,1305118,8,78204,0,1305118.0,1383323.0,0,0.0,78205.0,end,[{15: 8}],-1,0
application_1506638472019_32222,ee9e8c,e2264c,COMPLETED,1305185,8,195037,0,1305185.0,1500223.0,0,0.0,195038.0,end,[{17: 8}],-1,0
application_1506638472019_32269,ee9e8c,ce2f4c,FAILED,1308011,8,72155,0,1308011.0,1380167.0,0,0.0,72156.0,end,[{18: 8}],-1,0
application_1506638472019_32279,ee9e8c,ce2f4c,FAILED,1308319,8,245535,0,1308319.0,1553855.0,0,0.0,245536.0,end,[{1: 8}],-1,0
application_1506638472019_32290,ee9e8c,ce2f4c,FAILED,1308385,8,258994,0,1308385.0,1567380.0,0,0.0,258995.0,end,[{21: 8}],-1,0
application_1506638472019_32310,ee9e8c,b4fa57,COMPLETED,1308545,8,138469,0,1308545.0,1447015.0,0,0.0,138470.0,end,[{22: 8}],-1,0
application_1506638472019_32312,ee9e8c,b4fa57,COMPLETED,1308575,8,184453,0,1308575.0,1493029.0,0,0.0,184454.0,end,[{23: 8}],-1,0
application_1506638472019_32313,ee9e8c,93ebf6,CANCELLED,1308603,1,81599,0,1308603.0,1390203.0,0,0.0,81600.0,end,[{16: 1}],-1,0
application_1506638472019_32348,ee9e8c,b4fa57,CANCELLED,1310950,1,22078,0,1310950.0,1333029.0,0,0.0,22079.0,end,[{16: 1}],-1,0
application_1506638472019_32642,ee9e8c,5361ab,FAILED,1316105,1,2236,0,1316105.0,1318342.0,0,0.0,2237.0,end,[{16: 1}],-1,0
application_1506638472019_32702,ee9e8c,a12654,COMPLETED,1317783,8,37,0,1317783.0,1317821.0,0,0.0,38.0,end,[{24: 8}],-1,0
application_1506638472019_32792,ee9e8c,777fa5,FAILED,1319153,4,36,0,1319153.0,1319190.0,0,0.0,37.0,end,[{10: 4}],-1,0
application_1506638472019_32797,ee9e8c,a12654,COMPLETED,1319224,8,101080,0,1319224.0,1420305.0,0,0.0,101081.0,end,[{24: 8}],-1,0
application_1506638472019_32798,ee9e8c,a12654,FAILED,1319226,8,50478,0,1319226.0,1369705.0,0,0.0,50479.0,end,[{25: 8}],-1,0
application_1506638472019_32799,ee9e8c,777fa5,COMPLETED,1319234,4,66224,0,1319234.0,1385459.0,0,0.0,66225.0,end,[{10: 4}],-1,0
application_1506638472019_32807,ee9e8c,777fa5,COMPLETED,1319580,4,41198,0,1319580.0,1360779.0,0,0.0,41199.0,end,[{26: 4}],-1,0
application_1506638472019_32813,ee9e8c,a12654,CANCELLED,1319842,8,496,0,1319842.0,1320339.0,0,0.0,497.0,end,[{28: 8}],-1,0
application_1506638472019_32822,ee9e8c,5361ab,CANCELLED,1320359,1,479,0,1320359.0,1320839.0,0,0.0,480.0,end,[{10: 1}],-1,0
application_1506638472019_32825,ee9e8c,5336a1,COMPLETED,1320536,1,217504,0,1320536.0,1538041.0,0,0.0,217505.0,end,[{16: 1}],-1,0
application_1506638472019_32826,ee9e8c,73f5ca,COMPLETED,1320675,8,140659,0,1320675.0,1461335.0,0,0.0,140660.0,end,[{28: 8}],-1,0
application_1506638472019_32828,ee9e8c,a12654,COMPLETED,1320863,8,137352,0,1320863.0,1458216.0,0,0.0,137353.0,end,[{29: 8}],-1,0
application_1506638472019_32829,ee9e8c,a12654,FAILED,1321069,8,56651,0,1321069.0,1377721.0,0,0.0,56652.0,end,[{30: 8}],-1,0
application_1506638472019_32830,ee9e8c,5361ab,FAILED,1321118,1,2895,0,1321118.0,1324014.0,0,0.0,2896.0,end,[{10: 1}],-1,0
application_1506638472019_32836,ee9e8c,cc0635,COMPLETED,1322419,8,173288,0,1322419.0,1495708.0,0,0.0,173289.0,end,[{31: 8}],-1,0
application_1506638472019_32849,ee9e8c,ab0294,CANCELLED,1323988,8,49699,0,1323988.0,1373688.0,0,0.0,49700.0,end,[{32: 8}],-1,0
application_1506638472019_32852,ee9e8c,ab0294,CANCELLED,1324036,8,49637,0,1324036.0,1373674.0,0,0.0,49638.0,end,[{33: 8}],-1,0
application_1506638472019_32858,ee9e8c,777fa5,COMPLETED,1324886,4,42261,0,1324886.0,1367148.0,0,0.0,42262.0,end,[{26: 4}],-1,0
application_1506638472019_32871,ee9e8c,672906,FAILED,1326224,1,49,0,1326224.0,1326274.0,0,0.0,50.0,end,[{10: 1}],-1,0
application_1506638472019_32880,ee9e8c,f0b7d5,FAILED,1327351,1,98,0,1327351.0,1327450.0,0,0.0,99.0,end,[{10: 1}],-1,0
application_1506638472019_32881,ee9e8c,f0b7d5,FAILED,1327355,1,112,0,1327355.0,1327468.0,0,0.0,113.0,end,[{14: 1}],-1,0
application_1506638472019_32882,ee9e8c,672906,FAILED,1327419,1,22,0,1327419.0,1327442.0,0,0.0,23.0,end,[{14: 1}],-1,0
application_1506638472019_32898,ee9e8c,bc4d39,FAILED,1327797,1,588,0,1327797.0,1328386.0,0,0.0,589.0,end,[{10: 1}],-1,0
application_1506638472019_32900,ee9e8c,108a20,FAILED,1327889,4,21753,0,1327889.0,1349643.0,0,0.0,21754.0,end,[{14: 4}],-1,0
application_1506638472019_32901,ee9e8c,672906,FAILED,1328070,1,810,0,1328070.0,1328881.0,0,0.0,811.0,end,[{14: 1}],-1,0
application_1506638472019_32902,ee9e8c,672906,COMPLETED,1328130,4,24868,0,1328130.0,1352999.0,0,0.0,24869.0,end,[{34: 4}],-1,0
application_1506638472019_32907,ee9e8c,bc4d39,COMPLETED,1328455,1,10363,0,1328455.0,1338819.0,0,0.0,10364.0,end,[{10: 1}],-1,0
application_1506638472019_32959,ee9e8c,cc0635,FAILED,1332781,8,3436,0,1332781.0,1336218.0,0,0.0,3437.0,end,[{6: 8}],-1,0
application_1506638472019_32964,ee9e8c,b4fa57,COMPLETED,1333569,1,27850,0,1333569.0,1361420.0,0,0.0,27851.0,end,[{16: 1}],-1,0
application_1506638472019_32966,ee9e8c,5336a1,COMPLETED,1334131,1,51654,0,1334131.0,1385786.0,0,0.0,51655.0,end,[{14: 1}],-1,0
application_1506638472019_32969,ee9e8c,cc0635,FAILED,1334828,8,18156,0,1334828.0,1352985.0,0,0.0,18157.0,end,[{7: 8}],-1,0
application_1506638472019_32972,ee9e8c,5336a1,COMPLETED,1335033,1,52571,0,1335033.0,1387605.0,0,0.0,52572.0,end,[{14: 1}],-1,0
application_1506638472019_32978,ee9e8c,afd78d,FAILED,1335415,8,22226,0,1335415.0,1357642.0,0,0.0,22227.0,end,[{35: 8}],-1,0
application_1506638472019_32985,ee9e8c,1c5e79,FAILED,1335956,8,218193,0,1335956.0,1554150.0,0,0.0,218194.0,end,[{8: 8}],-1,0
application_1506638472019_32995,ee9e8c,108a20,FAILED,1337052,4,23522,0,1337052.0,1360575.0,0,0.0,23523.0,end,[{34: 4}],-1,0
application_1506638472019_33023,ee9e8c,814118,COMPLETED,1342878,1,28933,0,1342878.0,1371812.0,0,0.0,28934.0,end,[{10: 1}],-1,0
application_1506638472019_33037,ee9e8c,6426ce,COMPLETED,1347977,2,23764,0,1347977.0,1371742.0,0,0.0,23765.0,end,[{14: 2}],-1,0
application_1506638472019_33038,ee9e8c,6426ce,COMPLETED,1348084,2,37639,0,1348084.0,1385724.0,0,0.0,37640.0,end,[{19: 2}],-1,0
application_1506638472019_33043,ee9e8c,6426ce,CANCELLED,1349208,2,323,0,1349208.0,1349532.0,0,0.0,324.0,end,[{6: 2}],-1,0
application_1506638472019_33044,ee9e8c,6426ce,FAILED,1349396,2,74940,0,1349396.0,1424337.0,0,0.0,74941.0,end,[{6: 2}],-1,0
application_1506638472019_33047,ee9e8c,6426ce,COMPLETED,1349632,2,100384,0,1349632.0,1450017.0,0,0.0,100385.0,end,[{6: 2}],-1,0
application_1506638472019_33052,ee9e8c,814118,FAILED,1351395,8,721,0,1351395.0,1352117.0,0,0.0,722.0,end,[{9: 8}],-1,0
application_1506638472019_33054,ee9e8c,299a67,FAILED,1351960,4,32848,0,1351960.0,1384809.0,0,0.0,32849.0,end,[{6: 4}],-1,0
application_1506638472019_33055,ee9e8c,299a67,FAILED,1351965,4,59908,0,1351965.0,1411874.0,0,0.0,59909.0,end,[{14: 4}],-1,0
application_1506638472019_33063,ee9e8c,5336a1,COMPLETED,1353420,1,89509,0,1353420.0,1442930.0,0,0.0,89510.0,end,[{2: 1}],-1,0
application_1506638472019_33066,ee9e8c,777fa5,CANCELLED,1353558,4,280,0,1353558.0,1353839.0,0,0.0,281.0,end,[{34: 4}],-1,0
application_1506638472019_33079,ee9e8c,777fa5,COMPLETED,1354122,4,63858,0,1354122.0,1417981.0,0,0.0,63859.0,end,[{34: 4}],-1,0
application_1506638472019_33081,ee9e8c,5336a1,COMPLETED,1354259,1,89106,0,1354259.0,1443366.0,0,0.0,89107.0,end,[{2: 1}],-1,0
application_1506638472019_33087,ee9e8c,7c59ed,FAILED,1354908,8,218,0,1354908.0,1355127.0,0,0.0,219.0,end,[{7: 8}],-1,0
application_1506638472019_33117,ee9e8c,5361ab,FAILED,1356109,1,1680,0,1356109.0,1357790.0,0,0.0,1681.0,end,[{2: 1}],-1,0
application_1506638472019_33165,ee9e8c,ab0294,FAILED,1360748,8,427394,0,1360748.0,1788143.0,0,0.0,427395.0,end,[{3: 8}],-1,0
application_1506638472019_33173,ee9e8c,299a67,CANCELLED,1361473,4,1475,0,1361473.0,1362949.0,0,0.0,1476.0,end,[{26: 4}],-1,0
application_1506638472019_33177,ee9e8c,b4fa57,CANCELLED,1361853,1,49658,0,1361853.0,1411512.0,0,0.0,49659.0,end,[{2: 1}],-1,0
application_1506638472019_33194,ee9e8c,0e0f5b,CANCELLED,1363315,1,13401,0,1363315.0,1376717.0,0,0.0,13402.0,end,[{2: 1}],-1,0
application_1506638472019_33203,ee9e8c,5361ab,CANCELLED,1363480,1,2800,0,1363480.0,1366281.0,0,0.0,2801.0,end,[{2: 1}],-1,0
application_1506638472019_33212,ee9e8c,5361ab,CANCELLED,1364730,1,1611,0,1364730.0,1366342.0,0,0.0,1612.0,end,[{2: 1}],-1,0
application_1506638472019_33222,ee9e8c,ec7b3b,CANCELLED,1365721,16,3884,0,1365721.0,1369606.0,0,0.0,3885.0,end,"[{7: 8}, {9: 8}]",-1,0
application_1506638472019_33225,ee9e8c,5361ab,CANCELLED,1366642,1,17,0,1366642.0,1366660.0,0,0.0,18.0,end,[{2: 1}],-1,0
application_1506638472019_33226,ee9e8c,299a67,CANCELLED,1366684,1,1627,0,1366684.0,1368312.0,0,0.0,1628.0,end,[{2: 1}],-1,0
application_1506638472019_33229,ee9e8c,5361ab,CANCELLED,1366918,1,40779,0,1366918.0,1407698.0,0,0.0,40780.0,end,[{2: 1}],-1,0
application_1506638472019_33232,ee9e8c,5361ab,FAILED,1366978,1,2902,0,1366978.0,1369881.0,0,0.0,2903.0,end,[{19: 1}],-1,0
application_1506638472019_33300,ee9e8c,7c59ed,FAILED,1368148,8,689,0,1368148.0,1368838.0,0,0.0,690.0,end,[{20: 8}],-1,0
application_1506638472019_33341,ee9e8c,299a67,FAILED,1368583,1,55695,0,1368583.0,1424279.0,0,0.0,55696.0,end,[{2: 1}],-1,0
application_1506638472019_33477,ee9e8c,5361ab,CANCELLED,1369909,1,38864,0,1369909.0,1408774.0,0,0.0,38865.0,end,[{19: 1}],-1,0
